# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.020446        	DILUPBiCGStab	3.75831530e-05	9.67463890e-07	1	9.50962930e-05	4.97024720e-07	2	false	DILUPBiCGStab	5.66441030e-04	2.56571710e-07	3	true	DILUPBiCGStab	9.56075460e-06	8.69317990e-07	1	true	DILUPBiCGStab	3.88213100e-06	3.44584660e-08	1	true	GAMG	1.61467700e-03	1.49249750e-05	16	true
0.0204478       	DILUPBiCGStab	3.75269590e-05	9.89058770e-07	1	9.70023710e-05	5.57427550e-07	2	false	DILUPBiCGStab	5.66805150e-04	5.31185480e-07	3	true	DILUPBiCGStab	9.68866360e-06	8.66344640e-07	1	true	DILUPBiCGStab	3.81726560e-06	3.59674540e-08	1	true	GAMG	1.63214410e-03	1.47025850e-05	16	true
0.0204496       	DILUPBiCGStab	3.80075230e-05	9.83080330e-07	1	9.63119350e-05	5.50564540e-07	2	false	DILUPBiCGStab	5.74754870e-04	4.43528880e-07	3	true	DILUPBiCGStab	9.62161720e-06	9.03477880e-07	1	true	DILUPBiCGStab	3.93963730e-06	3.77335400e-08	1	true	GAMG	1.64026550e-03	1.43287450e-05	16	true
0.0204513       	DILUPBiCGStab	3.82958300e-05	9.88042930e-07	1	9.73697650e-05	5.25077200e-07	2	false	DILUPBiCGStab	5.74832430e-04	4.23686640e-07	3	true	DILUPBiCGStab	9.77762460e-06	8.74377120e-07	1	true	DILUPBiCGStab	4.00718460e-06	3.63874040e-08	1	true	GAMG	1.63934490e-03	1.54322000e-05	16	true
0.0204531       	DILUPBiCGStab	3.87223700e-05	9.80035350e-07	1	9.66475600e-05	4.81101370e-07	2	false	DILUPBiCGStab	5.83500000e-04	5.91054190e-07	3	true	DILUPBiCGStab	9.72948730e-06	8.79792020e-07	1	true	DILUPBiCGStab	3.99651310e-06	3.58737110e-08	1	true	GAMG	1.66568060e-03	1.53394120e-05	16	true
0.0204549       	DILUPBiCGStab	3.86943860e-05	9.99189570e-07	1	9.89348390e-05	5.26326580e-07	2	false	DILUPBiCGStab	5.83278090e-04	4.24031250e-07	3	true	DILUPBiCGStab	9.86662690e-06	8.79180690e-07	1	true	DILUPBiCGStab	3.94603420e-06	3.62502810e-08	1	true	GAMG	1.69415200e-03	1.57671760e-05	16	true
0.0204566       	DILUPBiCGStab	3.91234580e-05	9.95875650e-07	1	9.78380230e-05	5.40238070e-07	2	false	DILUPBiCGStab	5.92263850e-04	6.07997770e-07	3	true	DILUPBiCGStab	9.79158980e-06	9.18622850e-07	1	true	DILUPBiCGStab	3.82280240e-06	3.53945070e-08	1	true	GAMG	1.70080090e-03	1.63081350e-05	14	true
0.0204584       	DILUPBiCGStab	3.91410230e-05	2.19723000e-07	2	9.91975770e-05	5.17478510e-07	2	false	DILUPBiCGStab	5.88908890e-04	3.92073310e-07	3	true	DILUPBiCGStab	9.90708490e-06	8.86768030e-07	1	true	DILUPBiCGStab	3.80115720e-06	3.51395660e-08	1	true	GAMG	1.68431510e-03	1.40524020e-05	16	true
0.0204602       	DILUPBiCGStab	3.91938550e-05	9.75057380e-07	1	9.81007630e-05	4.66795010e-07	2	false	DILUPBiCGStab	5.93276350e-04	2.78332200e-07	3	true	DILUPBiCGStab	9.84987770e-06	8.94154800e-07	1	true	DILUPBiCGStab	3.82110200e-06	3.75144510e-08	1	true	GAMG	1.69528830e-03	1.57794110e-05	17	true
0.0204619       	DILUPBiCGStab	3.91240010e-05	2.22062610e-07	2	1.00830680e-04	5.25206140e-07	2	false	DILUPBiCGStab	5.90918310e-04	4.38039630e-07	3	true	DILUPBiCGStab	9.94703540e-06	8.89178050e-07	1	true	DILUPBiCGStab	4.13557140e-06	3.61890100e-08	1	true	GAMG	1.71021800e-03	1.40945190e-05	18	true
0.0204637       	DILUPBiCGStab	3.92027360e-05	9.92426990e-07	1	9.87322230e-05	5.39168150e-07	2	false	DILUPBiCGStab	5.96785410e-04	2.51969220e-07	3	true	DILUPBiCGStab	9.89479650e-06	9.30142410e-07	1	true	DILUPBiCGStab	4.12784850e-06	3.87777590e-08	1	true	GAMG	1.67298810e-03	1.49157140e-05	16	true
0.0204655       	DILUPBiCGStab	3.91228060e-05	2.22415180e-07	2	9.97864790e-05	5.24020350e-07	2	false	DILUPBiCGStab	5.91716640e-04	4.65053650e-07	3	true	DILUPBiCGStab	9.92075680e-06	9.00805290e-07	1	true	DILUPBiCGStab	3.81970020e-06	3.60902460e-08	1	true	GAMG	1.68263310e-03	1.62667340e-05	16	true
0.0204673       	DILUPBiCGStab	3.89288090e-05	9.68261480e-07	1	9.76554860e-05	5.15251100e-07	2	false	DILUPBiCGStab	5.92431260e-04	7.78258150e-07	3	true	DILUPBiCGStab	9.87263440e-06	9.05710090e-07	1	true	DILUPBiCGStab	3.81151450e-06	3.72693060e-08	1	true	GAMG	1.67957720e-03	1.46771040e-05	17	true
0.020469        	DILUPBiCGStab	3.89060640e-05	9.97410810e-07	1	1.00017910e-04	5.71518660e-07	2	false	DILUPBiCGStab	5.89162150e-04	7.66737720e-07	3	true	DILUPBiCGStab	9.94667780e-06	8.97357330e-07	1	true	DILUPBiCGStab	4.30919910e-06	3.73304630e-08	1	true	GAMG	1.69987470e-03	1.47680210e-05	18	true
0.0204708       	DILUPBiCGStab	3.89994130e-05	9.85325430e-07	1	9.85015150e-05	5.76147030e-07	2	false	DILUPBiCGStab	5.96656810e-04	7.84050970e-07	3	true	DILUPBiCGStab	9.86222080e-06	9.30694080e-07	1	true	DILUPBiCGStab	4.14085950e-06	3.60792180e-08	1	true	GAMG	1.68906200e-03	1.53416720e-05	16	true
0.0204726       	DILUPBiCGStab	3.89802450e-05	2.27347560e-07	2	9.91700210e-05	5.82130720e-07	2	false	DILUPBiCGStab	5.90185680e-04	7.48261030e-08	4	true	DILUPBiCGStab	9.90741100e-06	9.11048850e-07	1	true	DILUPBiCGStab	3.51800830e-06	3.35055590e-08	1	true	GAMG	1.69711480e-03	1.37033310e-05	16	true
0.0204743       	DILUPBiCGStab	3.86566930e-05	9.50025870e-07	1	9.70150240e-05	5.42558930e-07	2	false	DILUPBiCGStab	5.90054950e-04	5.96560470e-07	3	true	DILUPBiCGStab	9.81133430e-06	9.07747650e-07	1	true	DILUPBiCGStab	3.57400690e-06	3.48602400e-08	1	true	GAMG	1.69674700e-03	1.58255040e-05	16	true
0.0204761       	DILUPBiCGStab	3.84774080e-05	9.78334640e-07	1	9.88000970e-05	5.84217470e-07	2	false	DILUPBiCGStab	5.84773090e-04	6.60037860e-08	4	true	DILUPBiCGStab	9.83561610e-06	8.85123910e-07	1	true	DILUPBiCGStab	4.04974340e-06	3.53350320e-08	1	true	GAMG	1.68719650e-03	1.35055320e-05	18	true
0.0204779       	DILUPBiCGStab	3.82934250e-05	9.56006910e-07	1	9.74295390e-05	5.87515770e-07	2	false	DILUPBiCGStab	5.87642890e-04	6.01247340e-07	3	true	DILUPBiCGStab	9.75520020e-06	9.30429890e-07	1	true	DILUPBiCGStab	3.83917360e-06	3.41808390e-08	1	true	GAMG	1.67138750e-03	1.44365980e-05	16	true
0.0204796       	DILUPBiCGStab	3.80092020e-05	9.57073650e-07	1	9.82107780e-05	5.77368170e-07	2	false	DILUPBiCGStab	5.80230630e-04	7.63926650e-07	3	true	DILUPBiCGStab	9.75687970e-06	9.00251520e-07	1	true	DILUPBiCGStab	3.44039110e-06	3.30164680e-08	1	true	GAMG	1.66033050e-03	1.43816790e-05	16	true
0.0204814       	DILUPBiCGStab	3.77069410e-05	9.26048380e-07	1	9.55729610e-05	5.57978750e-07	2	false	DILUPBiCGStab	5.77488830e-04	5.22195410e-07	3	true	DILUPBiCGStab	9.63654400e-06	8.89727660e-07	1	true	DILUPBiCGStab	3.42695440e-06	3.27934300e-08	1	true	GAMG	1.66268060e-03	1.51448670e-05	16	true
0.0204832       	DILUPBiCGStab	3.74570080e-05	9.41912790e-07	1	9.67172340e-05	6.30973510e-07	2	false	DILUPBiCGStab	5.71144470e-04	3.96120110e-07	3	true	DILUPBiCGStab	9.62891390e-06	8.74150540e-07	1	true	DILUPBiCGStab	3.76622680e-06	3.32251010e-08	1	true	GAMG	1.64313750e-03	1.28892470e-05	18	true
0.020485        	DILUPBiCGStab	3.70885050e-05	9.19624310e-07	1	9.49229390e-05	6.47086910e-07	2	false	DILUPBiCGStab	5.71025240e-04	9.67081030e-07	2	true	DILUPBiCGStab	9.57646330e-06	9.16639480e-07	1	true	DILUPBiCGStab	3.64239330e-06	3.25753550e-08	1	true	GAMG	1.63631120e-03	1.38008640e-05	16	true
0.0204867       	DILUPBiCGStab	3.66889560e-05	9.16545120e-07	1	9.51590710e-05	6.15252800e-07	2	false	DILUPBiCGStab	5.62544010e-04	3.69807900e-07	3	true	DILUPBiCGStab	9.52585540e-06	8.78350530e-07	1	true	DILUPBiCGStab	3.21729210e-06	3.02867160e-08	1	true	GAMG	1.61346850e-03	1.25960610e-05	16	true
0.0204885       	DILUPBiCGStab	3.62067830e-05	8.81407140e-07	1	9.24728450e-05	5.86553970e-07	2	false	DILUPBiCGStab	5.56392590e-04	9.35656460e-07	2	true	DILUPBiCGStab	9.41885850e-06	8.72193880e-07	1	true	DILUPBiCGStab	3.17656530e-06	3.06909450e-08	1	true	GAMG	1.60760060e-03	1.41920090e-05	16	true
0.0204903       	DILUPBiCGStab	3.59117000e-05	8.97099280e-07	1	9.35580420e-05	6.42301030e-07	2	false	DILUPBiCGStab	5.50209170e-04	9.67247720e-07	2	true	DILUPBiCGStab	9.39546640e-06	8.54255960e-07	1	true	DILUPBiCGStab	3.47349410e-06	3.05471030e-08	1	true	GAMG	1.57935910e-03	1.55197270e-05	16	true
0.020492        	DILUPBiCGStab	3.54791990e-05	8.74990200e-07	1	9.16555420e-05	6.37446540e-07	2	false	DILUPBiCGStab	5.47317450e-04	9.18697200e-07	2	true	DILUPBiCGStab	9.29331840e-06	8.82919880e-07	1	true	DILUPBiCGStab	3.39484820e-06	3.05767700e-08	1	true	GAMG	1.56305170e-03	1.21388630e-05	16	true
0.0204938       	DILUPBiCGStab	3.50201130e-05	8.61566520e-07	1	9.20851270e-05	5.69725540e-07	2	false	DILUPBiCGStab	5.37356520e-04	9.73493620e-07	2	true	DILUPBiCGStab	9.23797010e-06	8.46675220e-07	1	true	DILUPBiCGStab	3.10493200e-06	2.93125910e-08	1	true	GAMG	1.51711060e-03	1.19351620e-05	16	true
0.0204956       	DILUPBiCGStab	3.44504760e-05	8.29349320e-07	1	8.94179770e-05	5.91247790e-07	2	false	DILUPBiCGStab	5.30349870e-04	9.09233130e-07	2	true	DILUPBiCGStab	9.17014050e-06	8.43985620e-07	1	true	DILUPBiCGStab	3.13391390e-06	2.94794910e-08	1	true	GAMG	1.51920010e-03	1.49859900e-05	16	true
0.0204973       	DILUPBiCGStab	3.42736680e-05	8.53053830e-07	1	9.02845100e-05	6.56698040e-07	2	false	DILUPBiCGStab	5.24613240e-04	9.40185110e-07	2	true	DILUPBiCGStab	9.12471420e-06	8.24419190e-07	1	true	DILUPBiCGStab	3.33065990e-06	2.85486210e-08	1	true	GAMG	1.50134690e-03	1.46818850e-05	16	true
0.0204991       	DILUPBiCGStab	3.37447800e-05	8.28448830e-07	1	8.79356620e-05	6.24972670e-07	2	false	DILUPBiCGStab	5.21766790e-04	9.38370860e-07	2	true	DILUPBiCGStab	9.04548140e-06	8.40783620e-07	1	true	DILUPBiCGStab	3.18209490e-06	2.87634960e-08	1	true	GAMG	1.48982300e-03	1.30822830e-05	16	true
0.0205009       	DILUPBiCGStab	3.34146890e-05	8.29200640e-07	1	8.88901460e-05	5.27624880e-07	2	false	DILUPBiCGStab	5.11918860e-04	9.77798130e-07	2	true	DILUPBiCGStab	8.98082850e-06	8.13631190e-07	1	true	DILUPBiCGStab	3.05647100e-06	2.82647480e-08	1	true	GAMG	1.44760740e-03	1.29122340e-05	16	true
0.0205027       	DILUPBiCGStab	3.30239390e-05	8.02684720e-07	1	8.62423110e-05	5.65090330e-07	2	false	DILUPBiCGStab	5.07008340e-04	9.37565930e-07	2	true	DILUPBiCGStab	8.94331970e-06	8.17766490e-07	1	true	DILUPBiCGStab	3.16776170e-06	2.81483080e-08	1	true	GAMG	1.44088240e-03	1.39764560e-05	16	true
0.0205044       	DILUPBiCGStab	3.30004330e-05	8.33763670e-07	1	8.71358700e-05	6.46125860e-07	2	false	DILUPBiCGStab	5.03818780e-04	9.77841360e-07	2	true	DILUPBiCGStab	8.87481640e-06	7.99218930e-07	1	true	DILUPBiCGStab	3.20683750e-06	2.80264330e-08	1	true	GAMG	1.42948680e-03	1.33769360e-05	16	true
0.0205062       	DILUPBiCGStab	3.25944110e-05	8.13468170e-07	1	8.56861070e-05	6.47169750e-07	2	false	DILUPBiCGStab	5.01140900e-04	9.74048840e-07	2	true	DILUPBiCGStab	8.85304060e-06	8.20182540e-07	1	true	DILUPBiCGStab	2.95388150e-06	2.66869790e-08	1	true	GAMG	1.42702980e-03	1.16946800e-05	16	true
0.020508        	DILUPBiCGStab	3.24018460e-05	8.18866190e-07	1	8.69820560e-05	5.58345700e-07	2	false	DILUPBiCGStab	4.94000710e-04	8.94243250e-07	3	true	DILUPBiCGStab	8.76050120e-06	7.82907080e-07	1	true	DILUPBiCGStab	2.85760410e-06	2.70172860e-08	1	true	GAMG	1.39700660e-03	1.10568210e-05	16	true
0.0205097       	DILUPBiCGStab	3.21806740e-05	8.02138210e-07	1	8.48111410e-05	6.00501310e-07	2	false	DILUPBiCGStab	4.90773910e-04	9.72835810e-07	2	true	DILUPBiCGStab	8.77345300e-06	7.99272840e-07	1	true	DILUPBiCGStab	3.13369740e-06	2.81774170e-08	1	true	GAMG	1.38342450e-03	1.11351550e-05	16	true
0.0205115       	DILUPBiCGStab	3.22792420e-05	8.32120550e-07	1	8.61803340e-05	5.38096390e-07	2	false	DILUPBiCGStab	4.89474020e-04	2.32571890e-07	3	true	DILUPBiCGStab	8.72218780e-06	7.80514780e-07	1	true	DILUPBiCGStab	3.10581540e-06	2.74050300e-08	1	true	GAMG	1.38455440e-03	1.06080950e-05	16	true
0.0205133       	DILUPBiCGStab	3.19832090e-05	8.23803750e-07	1	8.60006820e-05	5.44348050e-07	2	false	DILUPBiCGStab	4.89045280e-04	6.05203130e-07	3	true	DILUPBiCGStab	8.78363750e-06	8.12468910e-07	1	true	DILUPBiCGStab	2.94098790e-06	2.89181730e-08	1	true	GAMG	1.38617610e-03	1.04927780e-05	16	true
0.020515        	DILUPBiCGStab	3.21196280e-05	8.34484520e-07	1	8.71130850e-05	5.18384000e-07	2	false	DILUPBiCGStab	4.87424320e-04	2.47082470e-07	3	true	DILUPBiCGStab	8.72265930e-06	7.79175560e-07	1	true	DILUPBiCGStab	3.13099790e-06	3.05339040e-08	1	true	GAMG	1.38243860e-03	1.32583010e-05	14	true
0.0205168       	DILUPBiCGStab	3.23178590e-05	8.11202890e-07	1	8.56550380e-05	5.56573340e-07	2	false	DILUPBiCGStab	4.86748360e-04	6.88704460e-07	3	true	DILUPBiCGStab	8.77209610e-06	8.15306630e-07	1	true	DILUPBiCGStab	3.43988810e-06	2.95729100e-08	1	true	GAMG	1.38860070e-03	1.33654950e-05	14	true
0.0205186       	DILUPBiCGStab	3.25680500e-05	8.41899670e-07	1	8.69427860e-05	4.84069910e-07	2	false	DILUPBiCGStab	4.87530750e-04	2.34942810e-07	3	true	DILUPBiCGStab	8.74934580e-06	7.84315910e-07	1	true	DILUPBiCGStab	3.24472650e-06	2.89988600e-08	1	true	GAMG	1.39355460e-03	1.19075000e-05	14	true
0.0205204       	DILUPBiCGStab	3.25116260e-05	8.42669750e-07	1	8.71190240e-05	5.38066560e-07	2	false	DILUPBiCGStab	4.88622730e-04	9.07286180e-07	3	true	DILUPBiCGStab	8.84511200e-06	8.20070560e-07	1	true	DILUPBiCGStab	3.06045930e-06	2.94125010e-08	1	true	GAMG	1.41571600e-03	1.26683570e-05	14	true
0.0205221       	DILUPBiCGStab	3.27288870e-05	8.63599100e-07	1	8.79023260e-05	4.99250750e-07	2	false	DILUPBiCGStab	4.91230410e-04	2.48351130e-07	3	true	DILUPBiCGStab	8.80398560e-06	7.87375700e-07	1	true	DILUPBiCGStab	3.35471360e-06	3.21687280e-08	1	true	GAMG	1.41627670e-03	1.08986960e-05	14	true
0.0205239       	DILUPBiCGStab	3.30888540e-05	8.57162080e-07	1	8.74676380e-05	5.42361830e-07	2	false	DILUPBiCGStab	4.92725690e-04	2.47804840e-07	3	true	DILUPBiCGStab	8.95833530e-06	8.32452790e-07	1	true	DILUPBiCGStab	3.66960840e-06	3.30864060e-08	1	true	GAMG	1.41993570e-03	1.05770370e-05	16	true
0.0205257       	DILUPBiCGStab	3.36190780e-05	8.99146330e-07	1	8.87476060e-05	4.57280100e-07	2	false	DILUPBiCGStab	4.98575640e-04	2.95683840e-07	3	true	DILUPBiCGStab	8.91371480e-06	7.95361910e-07	1	true	DILUPBiCGStab	3.59206610e-06	3.08960930e-08	1	true	GAMG	1.44742470e-03	1.12891330e-05	16	true
0.0205274       	DILUPBiCGStab	3.37937920e-05	8.77914150e-07	1	8.85364880e-05	5.34351460e-07	2	false	DILUPBiCGStab	5.02040550e-04	5.16118950e-07	3	true	DILUPBiCGStab	9.02648710e-06	8.41862060e-07	1	true	DILUPBiCGStab	3.21180640e-06	3.06543610e-08	1	true	GAMG	1.45280770e-03	1.21438790e-05	16	true
0.0205292       	DILUPBiCGStab	3.41988640e-05	8.98745190e-07	1	9.03743020e-05	4.91616060e-07	2	false	DILUPBiCGStab	5.03687500e-04	3.57564070e-07	3	true	DILUPBiCGStab	9.02325330e-06	8.07274110e-07	1	true	DILUPBiCGStab	3.36811100e-06	3.21662740e-08	1	true	GAMG	1.47035190e-03	1.26753930e-05	14	true
0.020531        	DILUPBiCGStab	3.48544870e-05	8.98851100e-07	1	9.00397080e-05	5.74954170e-07	2	false	DILUPBiCGStab	5.10347290e-04	1.00845760e-07	4	true	DILUPBiCGStab	9.20065320e-06	8.51333590e-07	1	true	DILUPBiCGStab	3.71352580e-06	3.44904080e-08	1	true	GAMG	1.49992900e-03	1.31917890e-05	14	true
0.0205327       	DILUPBiCGStab	3.51816320e-05	9.44778130e-07	1	9.17729540e-05	4.45877680e-07	2	false	DILUPBiCGStab	5.17834720e-04	3.93410580e-07	3	true	DILUPBiCGStab	9.11854900e-06	8.06733030e-07	1	true	DILUPBiCGStab	3.67725640e-06	3.20446990e-08	1	true	GAMG	1.52080790e-03	1.31519520e-05	14	true
0.0205345       	DILUPBiCGStab	3.52366470e-05	9.03724460e-07	1	9.26960960e-05	5.32108430e-07	2	false	DILUPBiCGStab	5.20601820e-04	1.11643430e-07	4	true	DILUPBiCGStab	9.25864930e-06	8.62831110e-07	1	true	DILUPBiCGStab	3.34577470e-06	3.29407190e-08	1	true	GAMG	1.52668570e-03	1.51532700e-05	14	true
0.0205363       	DILUPBiCGStab	3.56575140e-05	9.20808170e-07	1	9.34373780e-05	4.56002650e-07	2	false	DILUPBiCGStab	5.23965240e-04	6.88981750e-07	3	true	DILUPBiCGStab	9.19493040e-06	8.18146870e-07	1	true	DILUPBiCGStab	3.55596490e-06	3.40619470e-08	1	true	GAMG	1.51496590e-03	1.30876290e-05	14	true
0.0205381       	DILUPBiCGStab	3.60456200e-05	9.21588120e-07	1	9.39919370e-05	5.40375560e-07	2	false	DILUPBiCGStab	5.27421770e-04	5.64021270e-07	3	true	DILUPBiCGStab	9.38335180e-06	8.61704970e-07	1	true	DILUPBiCGStab	3.84667920e-06	3.48439780e-08	1	true	GAMG	1.54197090e-03	1.21060850e-05	16	true
0.0205398       	DILUPBiCGStab	3.62634190e-05	9.55065140e-07	1	9.56120930e-05	4.53544930e-07	2	false	DILUPBiCGStab	5.35306860e-04	8.82570240e-07	3	true	DILUPBiCGStab	9.30350500e-06	8.13326340e-07	1	true	DILUPBiCGStab	3.68757300e-06	3.37744400e-08	1	true	GAMG	1.56240570e-03	1.23639770e-05	16	true
0.0205416       	DILUPBiCGStab	3.62601100e-05	9.15002200e-07	1	9.61381790e-05	5.47884340e-07	2	false	DILUPBiCGStab	5.34101240e-04	4.30963490e-07	3	true	DILUPBiCGStab	9.45708560e-06	8.81470690e-07	1	true	DILUPBiCGStab	3.74376020e-06	3.72506770e-08	1	true	GAMG	1.56009670e-03	1.46515710e-05	16	true
0.0205434       	DILUPBiCGStab	3.69799620e-05	9.57322830e-07	1	9.55949370e-05	4.66883020e-07	2	false	DILUPBiCGStab	5.41722060e-04	1.01001340e-07	4	true	DILUPBiCGStab	9.39183340e-06	8.32459530e-07	1	true	DILUPBiCGStab	4.11720680e-06	3.68150860e-08	1	true	GAMG	1.55771910e-03	1.28221300e-05	16	true
0.0205451       	DILUPBiCGStab	3.73369990e-05	9.59285360e-07	1	9.68006740e-05	5.28062650e-07	2	false	DILUPBiCGStab	5.43274530e-04	3.31233520e-07	3	true	DILUPBiCGStab	9.60216390e-06	8.81958720e-07	1	true	DILUPBiCGStab	3.96044690e-06	3.58377440e-08	1	true	GAMG	1.59608580e-03	1.43507250e-05	16	true
0.0205469       	DILUPBiCGStab	3.77618870e-05	9.86044090e-07	1	9.79472060e-05	4.53290250e-07	2	false	DILUPBiCGStab	5.52625170e-04	1.01099980e-07	4	true	DILUPBiCGStab	9.53179730e-06	8.32705890e-07	1	true	DILUPBiCGStab	3.77333710e-06	3.62935110e-08	1	true	GAMG	1.64164110e-03	1.33809990e-05	16	true
0.0205487       	DILUPBiCGStab	3.79218880e-05	9.31601360e-07	1	1.00276800e-04	5.64602390e-07	2	false	DILUPBiCGStab	5.54255660e-04	9.41514200e-07	3	true	DILUPBiCGStab	9.67448850e-06	9.04240200e-07	1	true	DILUPBiCGStab	3.88355370e-06	3.61332100e-08	1	true	GAMG	1.65340330e-03	1.49249530e-05	16	true
0.0205504       	DILUPBiCGStab	3.82700880e-05	9.85625860e-07	1	9.93372550e-05	4.92819760e-07	2	false	DILUPBiCGStab	5.63293760e-04	9.73541390e-08	4	true	DILUPBiCGStab	9.61123610e-06	8.45144500e-07	1	true	DILUPBiCGStab	4.02914500e-06	3.65137220e-08	1	true	GAMG	1.64627040e-03	1.52411580e-05	14	true
0.0205522       	DILUPBiCGStab	3.84501170e-05	9.74084680e-07	1	1.00585790e-04	5.32331510e-07	2	false	DILUPBiCGStab	5.61354690e-04	9.31110660e-07	3	true	DILUPBiCGStab	9.77718150e-06	9.02571020e-07	1	true	DILUPBiCGStab	3.82339470e-06	3.69032130e-08	1	true	GAMG	1.64899130e-03	1.50115420e-05	16	true
0.020554        	DILUPBiCGStab	3.86512420e-05	9.92547630e-07	1	1.01215130e-04	4.51443980e-07	2	false	DILUPBiCGStab	5.68631450e-04	9.70125810e-08	4	true	DILUPBiCGStab	9.66463240e-06	8.41171570e-07	1	true	DILUPBiCGStab	3.96867570e-06	3.70868340e-08	1	true	GAMG	1.68106620e-03	1.40770640e-05	16	true
0.0205558       	DILUPBiCGStab	3.87117780e-05	9.50141260e-07	1	1.02848930e-04	5.70366160e-07	2	false	DILUPBiCGStab	5.67724500e-04	9.04460140e-07	3	true	DILUPBiCGStab	9.83106230e-06	9.24687220e-07	1	true	DILUPBiCGStab	4.24670100e-06	3.83058940e-08	1	true	GAMG	1.67568580e-03	1.60405600e-05	16	true
0.0205575       	DILUPBiCGStab	3.90107690e-05	9.98015560e-07	1	1.01463540e-04	4.94587490e-07	2	false	DILUPBiCGStab	5.76938910e-04	7.94310660e-08	4	true	DILUPBiCGStab	9.74028830e-06	8.53548390e-07	1	true	DILUPBiCGStab	4.16197830e-06	3.73789630e-08	1	true	GAMG	1.66729230e-03	1.60241560e-05	16	true
0.0205593       	DILUPBiCGStab	3.90469150e-05	9.68291200e-07	1	1.02423910e-04	5.47391420e-07	2	false	DILUPBiCGStab	5.72088450e-04	9.09230470e-07	3	true	DILUPBiCGStab	9.86027790e-06	9.14674620e-07	1	true	DILUPBiCGStab	3.79567380e-06	3.70263140e-08	1	true	GAMG	1.67687150e-03	1.59139620e-05	16	true
0.0205611       	DILUPBiCGStab	3.90885370e-05	2.22144310e-07	2	1.02074730e-04	4.63095710e-07	2	false	DILUPBiCGStab	5.76713220e-04	3.61676270e-07	3	true	DILUPBiCGStab	9.71362780e-06	8.45883240e-07	1	true	DILUPBiCGStab	3.88946030e-06	3.54080330e-08	1	true	GAMG	1.67791780e-03	1.39992940e-05	16	true
0.0205628       	DILUPBiCGStab	3.89701140e-05	9.51371350e-07	1	1.03128610e-04	6.34060230e-07	2	false	DILUPBiCGStab	5.72339070e-04	3.82279300e-07	3	true	DILUPBiCGStab	9.87148490e-06	9.34058870e-07	1	true	DILUPBiCGStab	3.98597750e-06	3.70843260e-08	1	true	GAMG	1.67232520e-03	1.60073540e-05	16	true
0.0205646       	DILUPBiCGStab	3.91282090e-05	2.28251910e-07	2	1.01145170e-04	4.98946550e-07	2	false	DILUPBiCGStab	5.78467130e-04	2.79678610e-07	3	true	DILUPBiCGStab	9.74500080e-06	8.57474570e-07	1	true	DILUPBiCGStab	3.92452950e-06	3.38405550e-08	1	true	GAMG	1.66629740e-03	1.54494080e-05	16	true
0.0205664       	DILUPBiCGStab	3.86778190e-05	9.53726710e-07	1	1.02212110e-04	6.36843770e-07	2	false	DILUPBiCGStab	5.69280960e-04	4.84400200e-07	3	true	DILUPBiCGStab	9.85752080e-06	9.21159560e-07	1	true	DILUPBiCGStab	3.51309390e-06	3.67572460e-08	1	true	GAMG	1.66269700e-03	1.63273250e-05	16	true
0.0205681       	DILUPBiCGStab	3.85593000e-05	9.84848000e-07	1	1.01188860e-04	4.74546220e-07	2	false	DILUPBiCGStab	5.71992460e-04	9.81013190e-07	3	true	DILUPBiCGStab	9.65882900e-06	8.50287010e-07	1	true	DILUPBiCGStab	3.95322150e-06	3.45801910e-08	1	true	GAMG	1.65516300e-03	1.48374090e-05	16	true
0.0205699       	DILUPBiCGStab	3.82868440e-05	9.46104340e-07	1	1.02496330e-04	6.60127960e-07	2	false	DILUPBiCGStab	5.66741830e-04	5.78084130e-07	3	true	DILUPBiCGStab	9.79743150e-06	9.23688930e-07	1	true	DILUPBiCGStab	3.98849120e-06	3.53916850e-08	1	true	GAMG	1.64733130e-03	1.28292860e-05	18	true
0.0205717       	DILUPBiCGStab	3.82907780e-05	9.80716330e-07	1	1.00699690e-04	5.23769790e-07	2	false	DILUPBiCGStab	5.69778450e-04	8.79314440e-07	3	true	DILUPBiCGStab	9.65118280e-06	8.58236310e-07	1	true	DILUPBiCGStab	3.69730530e-06	3.46155740e-08	1	true	GAMG	1.64192270e-03	1.59490850e-05	16	true
0.0205735       	DILUPBiCGStab	3.79318730e-05	9.26896260e-07	1	1.01758430e-04	6.45170540e-07	2	false	DILUPBiCGStab	5.59886120e-04	6.13349580e-07	3	true	DILUPBiCGStab	9.73068110e-06	9.17823570e-07	1	true	DILUPBiCGStab	3.53458100e-06	3.45154870e-08	1	true	GAMG	1.62945590e-03	1.59978580e-05	16	true
0.0205752       	DILUPBiCGStab	3.77115590e-05	9.53422340e-07	1	9.98322830e-05	4.94249760e-07	2	false	DILUPBiCGStab	5.60764180e-04	6.98897410e-07	3	true	DILUPBiCGStab	9.54947580e-06	8.43623000e-07	1	true	DILUPBiCGStab	3.93377650e-06	3.42820700e-08	1	true	GAMG	1.61809270e-03	1.52743650e-05	16	true
