# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.00960743      	DILUPBiCGStab	3.97568370e-05	5.05715540e-07	2	1.13159780e-04	8.49581150e-07	2	false	DILUPBiCGStab	2.94839490e-04	9.63011770e-07	3	true	DILUPBiCGStab	5.36582610e-05	9.70687000e-07	1	true	DILUPBiCGStab	9.49946820e-07	9.49946820e-07	0	true	GAMG	2.49134510e-04	1.20988500e-06	2	true
0.00960844      	DILUPBiCGStab	3.97419480e-05	5.05611000e-07	2	1.12986700e-04	8.48072710e-07	2	false	DILUPBiCGStab	2.95347250e-04	5.29513280e-07	3	true	DILUPBiCGStab	5.36459580e-05	3.94879980e-07	2	true	DILUPBiCGStab	9.48517090e-07	9.48517090e-07	0	true	GAMG	2.48447060e-04	2.40455990e-06	1	true
0.00960945      	DILUPBiCGStab	3.97129990e-05	5.05119750e-07	2	1.12766370e-04	8.46725360e-07	2	false	DILUPBiCGStab	2.95274930e-04	8.36605630e-07	3	true	DILUPBiCGStab	5.36384910e-05	9.69821220e-07	1	true	DILUPBiCGStab	9.52977780e-07	9.52977780e-07	0	true	GAMG	2.46481030e-04	2.00026590e-06	1	true
0.00961046      	DILUPBiCGStab	3.97017990e-05	5.05161730e-07	2	1.12715320e-04	8.47542570e-07	2	false	DILUPBiCGStab	2.95621300e-04	8.25824200e-07	3	true	DILUPBiCGStab	5.36272600e-05	3.94629830e-07	2	true	DILUPBiCGStab	9.47476900e-07	9.47476900e-07	0	true	GAMG	2.47783820e-04	1.24156540e-06	2	true
0.00961147      	DILUPBiCGStab	3.96810460e-05	5.04917440e-07	2	1.12597530e-04	8.46512040e-07	2	false	DILUPBiCGStab	2.95625880e-04	9.43809200e-07	3	true	DILUPBiCGStab	5.36205940e-05	9.69845540e-07	1	true	DILUPBiCGStab	9.50737640e-07	9.50737640e-07	0	true	GAMG	2.46308090e-04	2.32833170e-06	1	true
0.00961248      	DILUPBiCGStab	3.96687170e-05	5.04316460e-07	2	1.12605080e-04	8.43555910e-07	2	false	DILUPBiCGStab	2.95774370e-04	5.44531450e-07	3	true	DILUPBiCGStab	5.36088760e-05	3.94790830e-07	2	true	DILUPBiCGStab	9.52195080e-07	9.52195080e-07	0	true	GAMG	2.46415260e-04	2.11845530e-06	1	true
0.00961349      	DILUPBiCGStab	3.96512970e-05	5.04312230e-07	2	1.12572790e-04	8.39715500e-07	2	false	DILUPBiCGStab	2.95748910e-04	8.30324290e-07	3	true	DILUPBiCGStab	5.36023960e-05	9.69045430e-07	1	true	DILUPBiCGStab	9.46271130e-07	9.46271130e-07	0	true	GAMG	2.47686080e-04	2.29199190e-06	1	true
0.0096145       	DILUPBiCGStab	3.96304040e-05	5.04004600e-07	2	1.12582280e-04	8.38859170e-07	2	false	DILUPBiCGStab	2.96089250e-04	7.26688470e-07	3	true	DILUPBiCGStab	5.35909750e-05	3.94559200e-07	2	true	DILUPBiCGStab	9.50813290e-07	9.50813290e-07	0	true	GAMG	2.46536820e-04	1.67926250e-06	1	true
0.00961551      	DILUPBiCGStab	3.96184800e-05	5.04272130e-07	2	1.12522770e-04	8.35648240e-07	2	false	DILUPBiCGStab	2.96435260e-04	8.28159440e-07	3	true	DILUPBiCGStab	5.35846010e-05	9.69082960e-07	1	true	DILUPBiCGStab	9.41778380e-07	9.41778380e-07	0	true	GAMG	2.47285470e-04	2.14362350e-06	1	true
0.00961651      	DILUPBiCGStab	3.96049640e-05	5.03789540e-07	2	1.12342900e-04	8.34707430e-07	2	false	DILUPBiCGStab	2.96551080e-04	9.34819020e-07	3	true	DILUPBiCGStab	5.35736770e-05	3.94785210e-07	2	true	DILUPBiCGStab	9.56364710e-07	9.56364710e-07	0	true	GAMG	2.46665540e-04	2.10239290e-06	1	true
0.00961752      	DILUPBiCGStab	3.95998890e-05	5.04553350e-07	2	1.12335270e-04	8.33690130e-07	2	false	DILUPBiCGStab	2.97033320e-04	8.63396560e-07	3	true	DILUPBiCGStab	5.35677550e-05	9.68301890e-07	1	true	DILUPBiCGStab	9.49693430e-07	9.49693430e-07	0	true	GAMG	2.49179510e-04	1.28036800e-06	2	true
0.00961853      	DILUPBiCGStab	3.95685970e-05	5.03704520e-07	2	1.12165530e-04	8.30040670e-07	2	false	DILUPBiCGStab	2.97570230e-04	9.08577640e-07	3	true	DILUPBiCGStab	5.35555800e-05	3.94534520e-07	2	true	DILUPBiCGStab	9.71541680e-07	9.71541680e-07	0	true	GAMG	2.47674660e-04	2.15304950e-06	1	true
0.00961954      	DILUPBiCGStab	3.95562510e-05	5.03499780e-07	2	1.12220770e-04	8.25291810e-07	2	false	DILUPBiCGStab	2.97441140e-04	9.49458970e-07	3	true	DILUPBiCGStab	5.35494110e-05	9.68308040e-07	1	true	DILUPBiCGStab	9.63343470e-07	9.63343470e-07	0	true	GAMG	2.48676440e-04	2.45238940e-06	1	true
0.00962055      	DILUPBiCGStab	3.95365220e-05	5.03238800e-07	2	1.12025610e-04	8.22323700e-07	2	false	DILUPBiCGStab	2.97762490e-04	9.08504790e-07	3	true	DILUPBiCGStab	5.35371940e-05	3.94776040e-07	2	true	DILUPBiCGStab	9.42645050e-07	9.42645050e-07	0	true	GAMG	2.48460510e-04	9.86367420e-07	2	true
0.00962156      	DILUPBiCGStab	3.95183480e-05	5.02884160e-07	2	1.11919010e-04	8.16949620e-07	2	false	DILUPBiCGStab	2.97911570e-04	8.32781610e-07	3	true	DILUPBiCGStab	5.35303800e-05	9.67402190e-07	1	true	DILUPBiCGStab	9.52659900e-07	9.52659900e-07	0	true	GAMG	2.47618040e-04	1.71463600e-06	1	true
0.00962257      	DILUPBiCGStab	3.94988000e-05	5.03020330e-07	2	1.11817290e-04	8.16232380e-07	2	false	DILUPBiCGStab	2.98199940e-04	9.74852450e-07	3	true	DILUPBiCGStab	5.35198280e-05	3.94491430e-07	2	true	DILUPBiCGStab	9.55386450e-07	9.55386450e-07	0	true	GAMG	2.47643140e-04	1.94245340e-06	1	true
0.00962358      	DILUPBiCGStab	3.94900510e-05	5.02995060e-07	2	1.11889390e-04	8.13370430e-07	2	false	DILUPBiCGStab	2.99086200e-04	8.90879000e-07	3	true	DILUPBiCGStab	5.35142370e-05	9.67465960e-07	1	true	DILUPBiCGStab	9.64416630e-07	9.64416630e-07	0	true	GAMG	2.49314840e-04	1.31561270e-06	2	true
0.00962459      	DILUPBiCGStab	3.94852550e-05	5.02792950e-07	2	1.11936490e-04	8.09058980e-07	2	false	DILUPBiCGStab	2.99441780e-04	7.97554030e-07	3	true	DILUPBiCGStab	5.35018450e-05	3.94768660e-07	2	true	DILUPBiCGStab	9.58262290e-07	9.58262290e-07	0	true	GAMG	2.50476960e-04	1.04138530e-06	2	true
0.0096256       	DILUPBiCGStab	3.94557250e-05	5.02082080e-07	2	1.11790170e-04	7.99855590e-07	2	false	DILUPBiCGStab	2.99704980e-04	9.78536540e-07	3	true	DILUPBiCGStab	5.34951540e-05	9.66546330e-07	1	true	DILUPBiCGStab	9.81758550e-07	9.81758550e-07	0	true	GAMG	2.49384540e-04	1.07967590e-06	2	true
0.00962661      	DILUPBiCGStab	3.94419350e-05	5.01565680e-07	2	1.11689050e-04	7.99174450e-07	2	false	DILUPBiCGStab	2.99894320e-04	8.67502250e-07	3	true	DILUPBiCGStab	5.34839710e-05	3.94467940e-07	2	true	DILUPBiCGStab	9.80004250e-07	9.80004250e-07	0	true	GAMG	2.49077470e-04	2.12280550e-06	1	true
0.00962762      	DILUPBiCGStab	3.94272040e-05	5.01747020e-07	2	1.11711520e-04	7.93948000e-07	2	false	DILUPBiCGStab	3.00186020e-04	7.68321550e-07	3	true	DILUPBiCGStab	5.34786250e-05	9.66548780e-07	1	true	DILUPBiCGStab	9.81489760e-07	9.81489760e-07	0	true	GAMG	2.49745940e-04	1.99777870e-06	1	true
0.00962863      	DILUPBiCGStab	3.94254670e-05	5.01156680e-07	2	1.11653610e-04	7.94378580e-07	2	false	DILUPBiCGStab	3.00877200e-04	9.64654140e-07	3	true	DILUPBiCGStab	5.34660590e-05	3.94759030e-07	2	true	DILUPBiCGStab	9.79490660e-07	9.79490660e-07	0	true	GAMG	2.51732990e-04	1.23549860e-06	2	true
0.00962963      	DILUPBiCGStab	3.94142590e-05	5.00881760e-07	2	1.11528700e-04	7.91448520e-07	2	false	DILUPBiCGStab	3.01175980e-04	8.45133550e-07	3	true	DILUPBiCGStab	5.34589650e-05	9.65579540e-07	1	true	DILUPBiCGStab	9.74334410e-07	9.74334410e-07	0	true	GAMG	2.50910660e-04	2.39321650e-06	1	true
0.00963064      	DILUPBiCGStab	3.94002450e-05	5.00756320e-07	2	1.11453120e-04	7.75224590e-07	2	false	DILUPBiCGStab	3.01558020e-04	7.72187910e-07	3	true	DILUPBiCGStab	5.34472860e-05	3.94406980e-07	2	true	DILUPBiCGStab	9.78694300e-07	9.78694300e-07	0	true	GAMG	2.51463680e-04	2.24594230e-06	1	true
0.00963165      	DILUPBiCGStab	3.93760250e-05	5.00105040e-07	2	1.11255570e-04	7.72803400e-07	2	false	DILUPBiCGStab	3.01867050e-04	9.22789230e-07	3	true	DILUPBiCGStab	5.34408580e-05	9.65536420e-07	1	true	DILUPBiCGStab	9.79246360e-07	9.79246360e-07	0	true	GAMG	2.49996230e-04	1.84503760e-06	1	true
0.00963266      	DILUPBiCGStab	3.93685480e-05	4.99589670e-07	2	1.11253670e-04	7.68603520e-07	2	false	DILUPBiCGStab	3.02207560e-04	7.95691300e-07	3	true	DILUPBiCGStab	5.34299040e-05	3.94694190e-07	2	true	DILUPBiCGStab	9.82665650e-07	9.82665650e-07	0	true	GAMG	2.51809040e-04	2.14850100e-06	1	true
0.00963367      	DILUPBiCGStab	3.93685110e-05	4.99652770e-07	2	1.11138020e-04	7.62364490e-07	2	false	DILUPBiCGStab	3.03009800e-04	7.85715040e-07	3	true	DILUPBiCGStab	5.34233200e-05	9.64545050e-07	1	true	DILUPBiCGStab	9.87207920e-07	9.87207920e-07	0	true	GAMG	2.53844340e-04	1.26675700e-06	2	true
0.00963468      	DILUPBiCGStab	3.93618640e-05	4.99239860e-07	2	1.11384470e-04	7.53184110e-07	2	false	DILUPBiCGStab	3.03299420e-04	8.27056010e-07	3	true	DILUPBiCGStab	5.34142710e-05	3.94355010e-07	2	true	DILUPBiCGStab	9.87778570e-07	9.87778570e-07	0	true	GAMG	2.55962300e-04	1.33516840e-06	2	true
0.00963569      	DILUPBiCGStab	3.93485260e-05	4.99020270e-07	2	1.11300670e-04	7.61546560e-07	2	false	DILUPBiCGStab	3.04152070e-04	7.47019140e-07	3	true	DILUPBiCGStab	5.34070000e-05	9.64504720e-07	1	true	DILUPBiCGStab	9.83285190e-07	9.83285190e-07	0	true	GAMG	2.55880410e-04	1.08551860e-06	2	true
0.0096367       	DILUPBiCGStab	3.93432210e-05	4.98637470e-07	2	1.11387920e-04	7.55487120e-07	2	false	DILUPBiCGStab	3.04630900e-04	9.06811060e-07	3	true	DILUPBiCGStab	5.34186790e-05	3.94829760e-07	2	true	DILUPBiCGStab	1.00009240e-06	4.86300490e-08	1	true	GAMG	2.55355860e-04	2.11868720e-06	1	true
0.00963771      	DILUPBiCGStab	3.93177230e-05	4.97731580e-07	2	1.12178080e-04	8.16790840e-07	2	false	DILUPBiCGStab	3.05329740e-04	7.68713020e-07	3	true	DILUPBiCGStab	5.34892880e-05	9.71633040e-07	1	true	DILUPBiCGStab	8.93849290e-07	8.93849290e-07	0	true	GAMG	2.56727080e-04	1.02576770e-06	2	true
0.00963872      	DILUPBiCGStab	3.93122840e-05	4.97426960e-07	2	1.12209020e-04	8.10391830e-07	2	false	DILUPBiCGStab	3.05705940e-04	7.25786720e-07	3	true	DILUPBiCGStab	5.34734120e-05	3.97052230e-07	2	true	DILUPBiCGStab	8.92197180e-07	8.92197180e-07	0	true	GAMG	2.59059250e-04	1.19680950e-06	2	true
0.00963973      	DILUPBiCGStab	3.92906860e-05	4.96249600e-07	2	1.12090700e-04	7.94264730e-07	2	false	DILUPBiCGStab	3.06683530e-04	8.28144300e-07	3	true	DILUPBiCGStab	5.34634110e-05	9.70058650e-07	1	true	DILUPBiCGStab	9.03691650e-07	9.03691650e-07	0	true	GAMG	2.60283910e-04	1.03782270e-06	2	true
0.00964074      	DILUPBiCGStab	3.92597520e-05	4.94762080e-07	2	1.11929720e-04	7.85565440e-07	2	false	DILUPBiCGStab	3.07381420e-04	7.75923130e-07	3	true	DILUPBiCGStab	5.34490320e-05	3.96934240e-07	2	true	DILUPBiCGStab	8.92184080e-07	8.92184080e-07	0	true	GAMG	2.61242400e-04	1.22693760e-06	2	true
0.00964174      	DILUPBiCGStab	3.92594190e-05	4.94093040e-07	2	1.11899320e-04	7.71293470e-07	2	false	DILUPBiCGStab	3.07978180e-04	9.01666680e-07	3	true	DILUPBiCGStab	5.34429580e-05	9.68209740e-07	1	true	DILUPBiCGStab	9.01839500e-07	9.01839500e-07	0	true	GAMG	2.61932530e-04	1.12588310e-06	2	true
0.00964275      	DILUPBiCGStab	3.92255560e-05	4.93136920e-07	2	1.11661500e-04	7.78498400e-07	2	false	DILUPBiCGStab	3.08836360e-04	7.83349410e-07	3	true	DILUPBiCGStab	5.34288780e-05	3.96208290e-07	2	true	DILUPBiCGStab	9.00808150e-07	9.00808150e-07	0	true	GAMG	2.62542350e-04	1.16263980e-06	2	true
0.00964376      	DILUPBiCGStab	3.92276270e-05	4.92812410e-07	2	1.11801830e-04	7.57245960e-07	2	false	DILUPBiCGStab	3.09252440e-04	7.59939190e-07	3	true	DILUPBiCGStab	5.34217250e-05	9.67529580e-07	1	true	DILUPBiCGStab	8.94233030e-07	8.94233030e-07	0	true	GAMG	2.62440950e-04	1.23537800e-06	2	true
0.00964477      	DILUPBiCGStab	3.92128270e-05	4.91921020e-07	2	1.11599900e-04	7.68280480e-07	2	false	DILUPBiCGStab	3.10010550e-04	8.16686040e-07	3	true	DILUPBiCGStab	5.34090550e-05	3.96403120e-07	2	true	DILUPBiCGStab	8.97639320e-07	8.97639320e-07	0	true	GAMG	2.64538540e-04	1.29294060e-06	2	true
0.00964578      	DILUPBiCGStab	3.91933990e-05	4.90312420e-07	2	1.11519440e-04	7.45482780e-07	2	false	DILUPBiCGStab	3.10242340e-04	7.67457120e-07	3	true	DILUPBiCGStab	5.34010530e-05	9.66102950e-07	1	true	DILUPBiCGStab	9.14526620e-07	9.14526620e-07	0	true	GAMG	2.62601100e-04	2.39959040e-06	1	true
0.00964679      	DILUPBiCGStab	3.91625420e-05	4.89157520e-07	2	1.11139910e-04	7.58122300e-07	2	false	DILUPBiCGStab	3.10496470e-04	9.87700600e-07	3	true	DILUPBiCGStab	5.33882550e-05	3.95734150e-07	2	true	DILUPBiCGStab	9.06970500e-07	9.06970500e-07	0	true	GAMG	2.62409860e-04	2.21492620e-06	1	true
0.0096478       	DILUPBiCGStab	3.91287040e-05	4.87433700e-07	2	1.10931320e-04	7.56811630e-07	2	false	DILUPBiCGStab	3.11152990e-04	8.26491200e-07	3	true	DILUPBiCGStab	5.33803870e-05	9.65661730e-07	1	true	DILUPBiCGStab	9.19822660e-07	9.19822660e-07	0	true	GAMG	2.63711970e-04	2.53777580e-06	1	true
0.00964881      	DILUPBiCGStab	3.91157100e-05	4.86933120e-07	2	1.10974740e-04	7.47132320e-07	2	false	DILUPBiCGStab	3.10932800e-04	8.81638970e-07	3	true	DILUPBiCGStab	5.33686270e-05	3.95960840e-07	2	true	DILUPBiCGStab	9.15389130e-07	9.15389130e-07	0	true	GAMG	2.63436920e-04	2.14081330e-06	1	true
0.00964982      	DILUPBiCGStab	3.90970290e-05	4.86072070e-07	2	1.10577200e-04	7.49900750e-07	2	false	DILUPBiCGStab	3.11462580e-04	7.72187240e-07	3	true	DILUPBiCGStab	5.33620110e-05	9.64486230e-07	1	true	DILUPBiCGStab	9.19746270e-07	9.19746270e-07	0	true	GAMG	2.63185350e-04	2.37530880e-06	1	true
0.00965083      	DILUPBiCGStab	3.90835510e-05	4.85437120e-07	2	1.10755210e-04	7.41938660e-07	2	false	DILUPBiCGStab	3.11646730e-04	7.27714570e-07	3	true	DILUPBiCGStab	5.33519790e-05	3.95412950e-07	2	true	DILUPBiCGStab	9.20379740e-07	9.20379740e-07	0	true	GAMG	2.63556650e-04	2.05513830e-06	1	true
0.00965184      	DILUPBiCGStab	3.90834020e-05	4.85356670e-07	2	1.10835150e-04	7.31507720e-07	2	false	DILUPBiCGStab	3.12329160e-04	8.19438750e-07	3	true	DILUPBiCGStab	5.33472260e-05	9.64509890e-07	1	true	DILUPBiCGStab	9.17129480e-07	9.17129480e-07	0	true	GAMG	2.65440350e-04	2.44750780e-06	1	true
0.00965285      	DILUPBiCGStab	3.90881790e-05	4.85207020e-07	2	1.10845510e-04	7.33398910e-07	2	false	DILUPBiCGStab	3.12803520e-04	7.36947910e-07	3	true	DILUPBiCGStab	5.33367610e-05	3.95775650e-07	2	true	DILUPBiCGStab	9.28965680e-07	9.28965680e-07	0	true	GAMG	2.67644010e-04	1.17764600e-06	2	true
0.00965385      	DILUPBiCGStab	3.90809510e-05	4.85027590e-07	2	1.10634760e-04	7.40907260e-07	2	false	DILUPBiCGStab	3.13242350e-04	9.10046770e-07	3	true	DILUPBiCGStab	5.33310290e-05	9.63511280e-07	1	true	DILUPBiCGStab	9.34067930e-07	9.34067930e-07	0	true	GAMG	2.67655870e-04	1.14148030e-06	2	true
0.00965486      	DILUPBiCGStab	3.90516500e-05	4.84183030e-07	2	1.10468700e-04	7.40728700e-07	2	false	DILUPBiCGStab	3.13601680e-04	7.73471650e-07	3	true	DILUPBiCGStab	5.33194060e-05	3.95199260e-07	2	true	DILUPBiCGStab	9.34871100e-07	9.34871100e-07	0	true	GAMG	2.67655060e-04	1.14493790e-06	2	true
0.00965587      	DILUPBiCGStab	3.90294670e-05	4.83833150e-07	2	1.10380940e-04	7.39980140e-07	2	false	DILUPBiCGStab	3.13837980e-04	7.85304310e-07	3	true	DILUPBiCGStab	5.33126540e-05	9.63533850e-07	1	true	DILUPBiCGStab	9.33435190e-07	9.33435190e-07	0	true	GAMG	2.69048800e-04	1.30037900e-06	2	true
0.00965688      	DILUPBiCGStab	3.90028650e-05	4.82607160e-07	2	1.10253890e-04	7.38029490e-07	2	false	DILUPBiCGStab	3.14353690e-04	7.40953800e-07	3	true	DILUPBiCGStab	5.32999400e-05	3.95565930e-07	2	true	DILUPBiCGStab	9.37676140e-07	9.37676140e-07	0	true	GAMG	2.67972170e-04	2.66369390e-06	1	true
0.00965789      	DILUPBiCGStab	3.89850120e-05	4.82393920e-07	2	1.10043050e-04	7.36857950e-07	2	false	DILUPBiCGStab	3.14680930e-04	7.10424380e-07	3	true	DILUPBiCGStab	5.32925920e-05	9.62472660e-07	1	true	DILUPBiCGStab	9.39806230e-07	9.39806230e-07	0	true	GAMG	2.68371630e-04	2.57350770e-06	1	true
0.0096589       	DILUPBiCGStab	3.89627200e-05	4.81582030e-07	2	1.09873570e-04	7.35599650e-07	2	false	DILUPBiCGStab	3.14955170e-04	9.32443670e-07	3	true	DILUPBiCGStab	5.32806930e-05	3.94956340e-07	2	true	DILUPBiCGStab	9.40072190e-07	9.40072190e-07	0	true	GAMG	2.66987530e-04	2.05825090e-06	1	true
0.00965991      	DILUPBiCGStab	3.89658730e-05	4.81911430e-07	2	1.09858640e-04	7.37678640e-07	2	false	DILUPBiCGStab	3.15526990e-04	8.04470660e-07	3	true	DILUPBiCGStab	5.32754150e-05	9.62550210e-07	1	true	DILUPBiCGStab	9.38253260e-07	9.38253260e-07	0	true	GAMG	2.68767540e-04	2.52600090e-06	1	true
0.00966092      	DILUPBiCGStab	3.89544850e-05	4.81241900e-07	2	1.09700050e-04	7.32950710e-07	2	false	DILUPBiCGStab	3.15957740e-04	9.49915650e-07	3	true	DILUPBiCGStab	5.32638040e-05	3.95376000e-07	2	true	DILUPBiCGStab	9.47478300e-07	9.47478300e-07	0	true	GAMG	2.68362860e-04	2.16890510e-06	1	true
0.00966193      	DILUPBiCGStab	3.89413060e-05	4.81155190e-07	2	1.09628030e-04	7.26486030e-07	2	false	DILUPBiCGStab	3.16046060e-04	8.12969610e-07	3	true	DILUPBiCGStab	5.32580190e-05	9.61649030e-07	1	true	DILUPBiCGStab	9.28278700e-07	9.28278700e-07	0	true	GAMG	2.70714580e-04	2.68550540e-06	1	true
0.00966294      	DILUPBiCGStab	3.89242180e-05	4.80483950e-07	2	1.09477350e-04	7.24687190e-07	2	false	DILUPBiCGStab	3.16405820e-04	7.84934600e-07	3	true	DILUPBiCGStab	5.32465300e-05	3.94850550e-07	2	true	DILUPBiCGStab	9.25391220e-07	9.25391220e-07	0	true	GAMG	2.69240260e-04	2.31579410e-06	1	true
0.00966395      	DILUPBiCGStab	3.89029210e-05	4.80081600e-07	2	1.09369310e-04	7.21175590e-07	2	false	DILUPBiCGStab	3.16520130e-04	7.69049970e-07	3	true	DILUPBiCGStab	5.32405460e-05	9.61702390e-07	1	true	DILUPBiCGStab	9.40166020e-07	9.40166020e-07	0	true	GAMG	2.69440130e-04	1.90918900e-06	1	true
0.00966496      	DILUPBiCGStab	3.88940840e-05	4.79818840e-07	2	1.09433550e-04	7.17189550e-07	2	false	DILUPBiCGStab	3.16922150e-04	7.50981950e-07	3	true	DILUPBiCGStab	5.32298200e-05	3.95292530e-07	2	true	DILUPBiCGStab	9.63017910e-07	9.63017910e-07	0	true	GAMG	2.70214200e-04	2.07603010e-06	1	true
0.00966596      	DILUPBiCGStab	3.88937570e-05	4.79876440e-07	2	1.09443130e-04	7.07170320e-07	2	false	DILUPBiCGStab	3.17480140e-04	9.04713350e-07	3	true	DILUPBiCGStab	5.32242780e-05	9.60838390e-07	1	true	DILUPBiCGStab	9.39150100e-07	9.39150100e-07	0	true	GAMG	2.71514820e-04	2.44197160e-06	1	true
0.00966697      	DILUPBiCGStab	3.88770670e-05	4.79621050e-07	2	1.09205830e-04	7.11723780e-07	2	false	DILUPBiCGStab	3.18058450e-04	7.90976450e-07	3	true	DILUPBiCGStab	5.32124120e-05	3.94763440e-07	2	true	DILUPBiCGStab	9.43248540e-07	9.43248540e-07	0	true	GAMG	2.71576740e-04	2.58342240e-06	1	true
0.00966798      	DILUPBiCGStab	3.88612060e-05	4.79170080e-07	2	1.09100950e-04	7.00963760e-07	2	false	DILUPBiCGStab	3.18188940e-04	8.72064110e-07	3	true	DILUPBiCGStab	5.32061430e-05	9.60870470e-07	1	true	DILUPBiCGStab	9.41895710e-07	9.41895710e-07	0	true	GAMG	2.71781940e-04	2.33025380e-06	1	true
0.00966899      	DILUPBiCGStab	3.88424370e-05	4.78403870e-07	2	1.08948510e-04	6.97853580e-07	2	false	DILUPBiCGStab	3.18127530e-04	7.76017050e-07	3	true	DILUPBiCGStab	5.31959360e-05	3.95249230e-07	2	true	DILUPBiCGStab	9.42164460e-07	9.42164460e-07	0	true	GAMG	2.70705950e-04	1.86870990e-06	1	true
0.00967         	DILUPBiCGStab	3.88341870e-05	4.78214690e-07	2	1.08914920e-04	6.90807650e-07	2	false	DILUPBiCGStab	3.18462560e-04	7.40364980e-07	3	true	DILUPBiCGStab	5.31896850e-05	9.59967830e-07	1	true	DILUPBiCGStab	9.59694570e-07	9.59694570e-07	0	true	GAMG	2.72202690e-04	2.35296910e-06	1	true
0.00967101      	DILUPBiCGStab	3.88057410e-05	4.77279920e-07	2	1.08749440e-04	6.87103790e-07	2	false	DILUPBiCGStab	3.18808850e-04	8.80094530e-07	3	true	DILUPBiCGStab	5.31785070e-05	3.94697500e-07	2	true	DILUPBiCGStab	9.48056660e-07	9.48056660e-07	0	true	GAMG	2.70759620e-04	1.60384700e-06	1	true
0.00967202      	DILUPBiCGStab	3.88030600e-05	4.77402030e-07	2	1.08610690e-04	6.81946380e-07	2	false	DILUPBiCGStab	3.18910660e-04	8.18426020e-07	3	true	DILUPBiCGStab	5.31734880e-05	9.60055960e-07	1	true	DILUPBiCGStab	9.52078280e-07	9.52078280e-07	0	true	GAMG	2.71719750e-04	2.01391960e-06	1	true
0.00967303      	DILUPBiCGStab	3.87985290e-05	4.76812430e-07	2	1.08690580e-04	6.74582120e-07	2	false	DILUPBiCGStab	3.19331110e-04	5.57566190e-07	3	true	DILUPBiCGStab	5.31630680e-05	3.95227660e-07	2	true	DILUPBiCGStab	9.53673370e-07	9.53673370e-07	0	true	GAMG	2.73529780e-04	2.55007140e-06	1	true
0.00967404      	DILUPBiCGStab	3.87849370e-05	4.76663120e-07	2	1.08564150e-04	6.71591870e-07	2	false	DILUPBiCGStab	3.19607750e-04	8.25173320e-07	3	true	DILUPBiCGStab	5.31569110e-05	9.59136830e-07	1	true	DILUPBiCGStab	9.57305680e-07	9.57305680e-07	0	true	GAMG	2.74286520e-04	2.50167340e-06	1	true
0.00967505      	DILUPBiCGStab	3.87573060e-05	4.75417130e-07	2	1.08433330e-04	6.67255170e-07	2	false	DILUPBiCGStab	3.19949260e-04	8.34599090e-07	3	true	DILUPBiCGStab	5.31458100e-05	3.94683050e-07	2	true	DILUPBiCGStab	9.47632780e-07	9.47632780e-07	0	true	GAMG	2.72486880e-04	1.72777840e-06	1	true
0.00967606      	DILUPBiCGStab	3.87525640e-05	4.75024920e-07	2	1.08398960e-04	6.60982730e-07	2	false	DILUPBiCGStab	3.20151750e-04	7.84127340e-07	3	true	DILUPBiCGStab	5.31397730e-05	9.59145890e-07	1	true	DILUPBiCGStab	9.48417430e-07	9.48417430e-07	0	true	GAMG	2.76096800e-04	1.15882320e-06	2	true
0.00967707      	DILUPBiCGStab	3.87332920e-05	4.73958390e-07	2	1.08338330e-04	6.50329550e-07	2	false	DILUPBiCGStab	3.20424380e-04	7.42355250e-07	3	true	DILUPBiCGStab	5.31286020e-05	3.95154550e-07	2	true	DILUPBiCGStab	9.54134990e-07	9.54134990e-07	0	true	GAMG	2.74440320e-04	2.11869880e-06	1	true
0.00967807      	DILUPBiCGStab	3.87203350e-05	4.73443870e-07	2	1.08264440e-04	6.42649970e-07	2	false	DILUPBiCGStab	3.20801400e-04	5.30609830e-07	3	true	DILUPBiCGStab	5.31226030e-05	9.58119920e-07	1	true	DILUPBiCGStab	9.52647820e-07	9.52647820e-07	0	true	GAMG	2.74360550e-04	2.02786860e-06	1	true
0.00967908      	DILUPBiCGStab	3.87209240e-05	4.73055090e-07	2	1.08226140e-04	6.39140080e-07	2	false	DILUPBiCGStab	3.21093630e-04	8.13799010e-07	3	true	DILUPBiCGStab	5.31124220e-05	3.94597070e-07	2	true	DILUPBiCGStab	9.48884300e-07	9.48884300e-07	0	true	GAMG	2.75876200e-04	2.71839830e-06	1	true
0.00968009      	DILUPBiCGStab	3.87182820e-05	4.72829780e-07	2	1.08381150e-04	6.29114840e-07	2	false	DILUPBiCGStab	3.21360490e-04	7.33522830e-07	3	true	DILUPBiCGStab	5.31071680e-05	9.58216450e-07	1	true	DILUPBiCGStab	9.49441050e-07	9.49441050e-07	0	true	GAMG	2.77365160e-04	1.35540570e-06	2	true
0.0096811       	DILUPBiCGStab	3.86985010e-05	4.71841480e-07	2	1.08091760e-04	6.26626350e-07	2	false	DILUPBiCGStab	3.21689560e-04	5.25414150e-07	3	true	DILUPBiCGStab	5.30947690e-05	3.95081510e-07	2	true	DILUPBiCGStab	9.60648850e-07	9.60648850e-07	0	true	GAMG	2.76303770e-04	2.27606700e-06	1	true
