# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.0213462       	DILUPBiCGStab	1.87602860e-05	3.57743470e-07	1	4.79288770e-05	5.85375870e-07	1	false	DILUPBiCGStab	6.23645010e-05	5.45870770e-07	1	true	DILUPBiCGStab	4.90223600e-05	3.73617040e-07	1	true	DILUPBiCGStab	9.93525570e-07	9.93525570e-07	0	true	GAMG	5.45136430e-05	8.34741460e-07	1	true
0.0213469       	DILUPBiCGStab	1.87596040e-05	3.57775540e-07	1	4.80451890e-05	5.77247780e-07	1	false	DILUPBiCGStab	6.21894260e-05	5.44740660e-07	1	true	DILUPBiCGStab	4.90173350e-05	9.45471800e-07	1	true	DILUPBiCGStab	9.92588840e-07	9.92588840e-07	0	true	GAMG	5.43003960e-05	7.42906780e-07	1	true
0.0213475       	DILUPBiCGStab	1.87707810e-05	3.57799630e-07	1	4.81256270e-05	5.78936840e-07	1	false	DILUPBiCGStab	6.22594830e-05	5.44465700e-07	1	true	DILUPBiCGStab	4.90111440e-05	9.87694870e-07	1	true	DILUPBiCGStab	9.89307590e-07	9.89307590e-07	0	true	GAMG	5.36607680e-05	6.69328410e-07	1	true
0.0213482       	DILUPBiCGStab	1.87775230e-05	3.58340550e-07	1	4.82875070e-05	5.80529910e-07	1	false	DILUPBiCGStab	6.20768400e-05	5.42974030e-07	1	true	DILUPBiCGStab	4.90048830e-05	3.73380560e-07	1	true	DILUPBiCGStab	9.87882010e-07	9.87882010e-07	0	true	GAMG	5.48729160e-05	8.79870390e-07	1	true
0.0213489       	DILUPBiCGStab	1.87765600e-05	3.58427070e-07	1	4.82907830e-05	5.72662750e-07	1	false	DILUPBiCGStab	6.24396650e-05	5.40505600e-07	1	true	DILUPBiCGStab	4.89998500e-05	9.44850750e-07	1	true	DILUPBiCGStab	9.92055730e-07	9.92055730e-07	0	true	GAMG	5.54444170e-05	4.21514940e-07	2	true
0.0213496       	DILUPBiCGStab	1.87664250e-05	3.58523650e-07	1	4.81175460e-05	5.77937510e-07	1	false	DILUPBiCGStab	6.25813960e-05	5.39395490e-07	1	true	DILUPBiCGStab	4.89937530e-05	9.87059560e-07	1	true	DILUPBiCGStab	9.87334020e-07	9.87334020e-07	0	true	GAMG	5.45066190e-05	8.80288050e-07	1	true
0.0213503       	DILUPBiCGStab	1.87634460e-05	3.58611220e-07	1	4.81204670e-05	5.84283560e-07	1	false	DILUPBiCGStab	6.24056750e-05	5.36395780e-07	1	true	DILUPBiCGStab	4.89879500e-05	3.73142230e-07	1	true	DILUPBiCGStab	9.91622320e-07	9.91622320e-07	0	true	GAMG	5.49389190e-05	7.83519360e-07	1	true
0.021351        	DILUPBiCGStab	1.87575400e-05	3.58635360e-07	1	4.82344060e-05	5.84991910e-07	1	false	DILUPBiCGStab	6.23507610e-05	5.33305710e-07	1	true	DILUPBiCGStab	4.89817520e-05	9.44218260e-07	1	true	DILUPBiCGStab	9.92631250e-07	9.92631250e-07	0	true	GAMG	5.48413930e-05	7.10743030e-07	1	true
0.0213517       	DILUPBiCGStab	1.87561570e-05	3.58625480e-07	1	4.79774630e-05	5.85563590e-07	1	false	DILUPBiCGStab	6.23011960e-05	5.30738360e-07	1	true	DILUPBiCGStab	4.89760710e-05	9.86424390e-07	1	true	DILUPBiCGStab	9.90051300e-07	9.90051300e-07	0	true	GAMG	5.37817730e-05	7.97367060e-07	1	true
0.0213524       	DILUPBiCGStab	1.87537110e-05	3.58773470e-07	1	4.78345710e-05	5.86693600e-07	1	false	DILUPBiCGStab	6.23863510e-05	5.29161200e-07	1	true	DILUPBiCGStab	4.89706540e-05	3.72906100e-07	1	true	DILUPBiCGStab	9.85389000e-07	9.85389000e-07	0	true	GAMG	5.31944790e-05	6.72624330e-07	1	true
0.0213531       	DILUPBiCGStab	1.87354610e-05	3.58599010e-07	1	4.78539450e-05	5.91588880e-07	1	false	DILUPBiCGStab	6.20472510e-05	5.27143480e-07	1	true	DILUPBiCGStab	4.89646900e-05	9.43596070e-07	1	true	DILUPBiCGStab	9.83155210e-07	9.83155210e-07	0	true	GAMG	5.31110620e-05	6.39537280e-07	1	true
0.0213538       	DILUPBiCGStab	1.87228710e-05	3.58789920e-07	1	4.77285500e-05	5.93052670e-07	1	false	DILUPBiCGStab	6.25304330e-05	5.28421330e-07	1	true	DILUPBiCGStab	4.89587510e-05	9.85789330e-07	1	true	DILUPBiCGStab	9.74133300e-07	9.74133300e-07	0	true	GAMG	5.41403410e-05	8.16181570e-07	1	true
0.0213544       	DILUPBiCGStab	1.87212660e-05	3.58956680e-07	1	4.76277190e-05	5.88247450e-07	1	false	DILUPBiCGStab	6.22895780e-05	5.31168100e-07	1	true	DILUPBiCGStab	4.89526230e-05	3.72652390e-07	1	true	DILUPBiCGStab	9.76919530e-07	9.76919530e-07	0	true	GAMG	5.40409890e-05	9.23111020e-07	1	true
0.0213551       	DILUPBiCGStab	1.87054610e-05	3.58844930e-07	1	4.76192000e-05	5.88096390e-07	1	false	DILUPBiCGStab	6.20739290e-05	5.32606030e-07	1	true	DILUPBiCGStab	4.89465440e-05	9.42963270e-07	1	true	DILUPBiCGStab	9.79891520e-07	9.79891520e-07	0	true	GAMG	5.40818230e-05	7.37400190e-07	1	true
0.0213558       	DILUPBiCGStab	1.86927570e-05	3.58946830e-07	1	4.75695200e-05	5.89006530e-07	1	false	DILUPBiCGStab	6.20968550e-05	5.35906450e-07	1	true	DILUPBiCGStab	4.89406750e-05	9.85149320e-07	1	true	DILUPBiCGStab	9.83382530e-07	9.83382530e-07	0	true	GAMG	5.30968440e-05	6.13245210e-07	1	true
0.0213565       	DILUPBiCGStab	1.87112860e-05	3.59222260e-07	1	4.78355950e-05	5.83543670e-07	1	false	DILUPBiCGStab	6.22565100e-05	5.42119200e-07	1	true	DILUPBiCGStab	4.89355320e-05	3.72413160e-07	1	true	DILUPBiCGStab	9.78777730e-07	9.78777730e-07	0	true	GAMG	5.41651840e-05	8.42836950e-07	1	true
0.0213572       	DILUPBiCGStab	1.87103850e-05	3.59275120e-07	1	4.77960420e-05	5.86634160e-07	1	false	DILUPBiCGStab	6.22081720e-05	5.46841250e-07	1	true	DILUPBiCGStab	4.89297930e-05	9.42354600e-07	1	true	DILUPBiCGStab	9.77305600e-07	9.77305600e-07	0	true	GAMG	5.41521020e-05	8.88610140e-07	1	true
0.0213579       	DILUPBiCGStab	1.87272790e-05	3.59709260e-07	1	4.79962320e-05	5.88918940e-07	1	false	DILUPBiCGStab	6.21035900e-05	5.48319340e-07	1	true	DILUPBiCGStab	4.89238160e-05	9.84532270e-07	1	true	DILUPBiCGStab	9.81356610e-07	9.81356610e-07	0	true	GAMG	5.42052670e-05	7.54577980e-07	1	true
0.0213586       	DILUPBiCGStab	1.87300880e-05	3.59831450e-07	1	4.81524170e-05	5.86036330e-07	1	false	DILUPBiCGStab	6.18980760e-05	5.50163610e-07	1	true	DILUPBiCGStab	4.89184920e-05	3.72175870e-07	1	true	DILUPBiCGStab	9.77436730e-07	9.77436730e-07	0	true	GAMG	5.39795180e-05	7.84330670e-07	1	true
0.0213593       	DILUPBiCGStab	1.87315480e-05	3.60048380e-07	1	4.80386890e-05	5.83639370e-07	1	false	DILUPBiCGStab	6.20749340e-05	5.51619270e-07	1	true	DILUPBiCGStab	4.89129770e-05	9.41744540e-07	1	true	DILUPBiCGStab	9.81216490e-07	9.81216490e-07	0	true	GAMG	5.48099630e-05	9.95974320e-07	1	true
0.02136         	DILUPBiCGStab	1.87246180e-05	3.60138660e-07	1	4.79921230e-05	5.88910360e-07	1	false	DILUPBiCGStab	6.22542590e-05	5.50964410e-07	1	true	DILUPBiCGStab	4.89068620e-05	9.83905750e-07	1	true	DILUPBiCGStab	9.70001960e-07	9.70001960e-07	0	true	GAMG	5.49137850e-05	3.46580680e-07	2	true
0.0213607       	DILUPBiCGStab	1.87349440e-05	3.60380150e-07	1	4.80556010e-05	5.92420200e-07	1	false	DILUPBiCGStab	6.22391350e-05	5.52010900e-07	1	true	DILUPBiCGStab	4.89007930e-05	3.71931090e-07	1	true	DILUPBiCGStab	9.71978100e-07	9.71978100e-07	0	true	GAMG	5.45856070e-05	8.74639330e-07	1	true
0.0213613       	DILUPBiCGStab	1.87213320e-05	3.60071280e-07	1	4.80843490e-05	5.88232420e-07	1	false	DILUPBiCGStab	6.23650090e-05	5.51227120e-07	1	true	DILUPBiCGStab	4.88945260e-05	9.41099270e-07	1	true	DILUPBiCGStab	9.76259390e-07	9.76259390e-07	0	true	GAMG	5.45453730e-05	7.83425880e-07	1	true
0.021362        	DILUPBiCGStab	1.86985400e-05	3.60006020e-07	1	4.79840590e-05	5.92809130e-07	1	false	DILUPBiCGStab	6.23632880e-05	5.46715340e-07	1	true	DILUPBiCGStab	4.88884970e-05	9.83253550e-07	1	true	DILUPBiCGStab	9.84029850e-07	9.84029850e-07	0	true	GAMG	5.41481010e-05	8.05885700e-07	1	true
0.0213627       	DILUPBiCGStab	1.87054120e-05	3.60219220e-07	1	4.80039050e-05	5.91482340e-07	1	false	DILUPBiCGStab	6.21529260e-05	5.40878750e-07	1	true	DILUPBiCGStab	4.88821330e-05	3.71676670e-07	1	true	DILUPBiCGStab	9.79628320e-07	9.79628320e-07	0	true	GAMG	5.48395080e-05	8.76356970e-07	1	true
0.0213634       	DILUPBiCGStab	1.86948170e-05	3.60174610e-07	1	4.79435400e-05	5.87741240e-07	1	false	DILUPBiCGStab	6.25525860e-05	5.35132310e-07	1	true	DILUPBiCGStab	4.88760980e-05	9.40456080e-07	1	true	DILUPBiCGStab	9.79371700e-07	9.79371700e-07	0	true	GAMG	5.44451480e-05	7.40506360e-07	1	true
0.0213641       	DILUPBiCGStab	1.86760360e-05	3.60326250e-07	1	4.77731350e-05	5.97017880e-07	1	false	DILUPBiCGStab	6.25500840e-05	5.30418420e-07	1	true	DILUPBiCGStab	4.88696390e-05	9.82588690e-07	1	true	DILUPBiCGStab	9.80219860e-07	9.80219860e-07	0	true	GAMG	5.35053860e-05	6.85533530e-07	1	true
0.0213648       	DILUPBiCGStab	1.86624330e-05	3.60065720e-07	1	4.76393960e-05	6.02950160e-07	1	false	DILUPBiCGStab	6.22782130e-05	5.26431680e-07	1	true	DILUPBiCGStab	4.88635100e-05	3.71412220e-07	1	true	DILUPBiCGStab	9.74959470e-07	9.74959470e-07	0	true	GAMG	5.36623000e-05	8.03303570e-07	1	true
0.0213655       	DILUPBiCGStab	1.86661160e-05	3.60168930e-07	1	4.75460340e-05	5.97783890e-07	1	false	DILUPBiCGStab	6.21794810e-05	5.21737960e-07	1	true	DILUPBiCGStab	4.88576590e-05	9.39810680e-07	1	true	DILUPBiCGStab	9.79532320e-07	9.79532320e-07	0	true	GAMG	5.32597370e-05	7.79035150e-07	1	true
0.0213662       	DILUPBiCGStab	1.86691650e-05	3.60280980e-07	1	4.74761330e-05	6.01563690e-07	1	false	DILUPBiCGStab	6.20195320e-05	5.17140010e-07	1	true	DILUPBiCGStab	4.88516480e-05	9.81936690e-07	1	true	DILUPBiCGStab	9.84268580e-07	9.84268580e-07	0	true	GAMG	5.34575780e-05	8.98663520e-07	1	true
0.0213669       	DILUPBiCGStab	1.86549400e-05	3.60312460e-07	1	4.72703570e-05	6.08161360e-07	1	false	DILUPBiCGStab	6.22945930e-05	5.14452770e-07	1	true	DILUPBiCGStab	4.88456880e-05	3.71157070e-07	1	true	DILUPBiCGStab	9.83769900e-07	9.83769900e-07	0	true	GAMG	5.28073530e-05	8.77071690e-07	1	true
0.0213675       	DILUPBiCGStab	1.86472250e-05	3.60427080e-07	1	4.73320830e-05	6.06759630e-07	1	false	DILUPBiCGStab	6.20971160e-05	5.13011520e-07	1	true	DILUPBiCGStab	4.88403840e-05	9.39175630e-07	1	true	DILUPBiCGStab	9.81522520e-07	9.81522520e-07	0	true	GAMG	5.21001810e-05	7.60733880e-07	1	true
0.0213682       	DILUPBiCGStab	1.86378620e-05	3.60622960e-07	1	4.75183910e-05	6.05767880e-07	1	false	DILUPBiCGStab	6.21110850e-05	5.11357620e-07	1	true	DILUPBiCGStab	4.88350410e-05	9.81300940e-07	1	true	DILUPBiCGStab	9.85238110e-07	9.85238110e-07	0	true	GAMG	5.24032810e-05	7.62065480e-07	1	true
0.0213689       	DILUPBiCGStab	1.86341720e-05	3.60635470e-07	1	4.75681060e-05	6.05408860e-07	1	false	DILUPBiCGStab	6.18454840e-05	5.10719150e-07	1	true	DILUPBiCGStab	4.88294000e-05	3.70920000e-07	1	true	DILUPBiCGStab	9.89986120e-07	9.89986120e-07	0	true	GAMG	5.33529230e-05	8.60633740e-07	1	true
0.0213696       	DILUPBiCGStab	1.86267660e-05	3.60762990e-07	1	4.72528830e-05	6.08602140e-07	1	false	DILUPBiCGStab	6.21168500e-05	5.11161880e-07	1	true	DILUPBiCGStab	4.88235050e-05	9.38547010e-07	1	true	DILUPBiCGStab	9.91074890e-07	9.91074890e-07	0	true	GAMG	5.22064200e-05	7.14964090e-07	1	true
0.0213703       	DILUPBiCGStab	1.86283160e-05	3.60966070e-07	1	4.74771260e-05	5.98715400e-07	1	false	DILUPBiCGStab	6.19642720e-05	5.12230610e-07	1	true	DILUPBiCGStab	4.88177380e-05	9.80656440e-07	1	true	DILUPBiCGStab	9.94756410e-07	9.94756410e-07	0	true	GAMG	5.34301260e-05	8.39116240e-07	1	true
0.021371        	DILUPBiCGStab	1.86171740e-05	3.60890430e-07	1	4.75032830e-05	6.06749760e-07	1	false	DILUPBiCGStab	6.22973410e-05	5.12695270e-07	1	true	DILUPBiCGStab	4.88116400e-05	3.70673960e-07	1	true	DILUPBiCGStab	9.89400140e-07	9.89400140e-07	0	true	GAMG	5.34003340e-05	3.88061790e-07	2	true
0.0213717       	DILUPBiCGStab	1.86324450e-05	3.61318750e-07	1	4.76565140e-05	6.05165830e-07	1	false	DILUPBiCGStab	6.21669990e-05	5.13228040e-07	1	true	DILUPBiCGStab	4.88060830e-05	9.37921610e-07	1	true	DILUPBiCGStab	9.89404930e-07	9.89404930e-07	0	true	GAMG	5.42494900e-05	4.32443290e-07	2	true
0.0213724       	DILUPBiCGStab	1.86351580e-05	3.61508870e-07	1	4.76051170e-05	6.05506520e-07	1	false	DILUPBiCGStab	6.25105790e-05	5.12871580e-07	1	true	DILUPBiCGStab	4.88006050e-05	9.80024800e-07	1	true	DILUPBiCGStab	9.88063540e-07	9.88063540e-07	0	true	GAMG	5.26516580e-05	8.35159350e-07	1	true
0.0213731       	DILUPBiCGStab	1.86669600e-05	3.61912890e-07	1	4.78509030e-05	6.01250250e-07	1	false	DILUPBiCGStab	6.22031480e-05	5.12284540e-07	1	true	DILUPBiCGStab	4.87951350e-05	3.70443350e-07	1	true	DILUPBiCGStab	9.82736580e-07	9.82736580e-07	0	true	GAMG	5.44730970e-05	9.56638540e-07	1	true
0.0213738       	DILUPBiCGStab	1.86661430e-05	3.62011580e-07	1	4.77268590e-05	5.99699980e-07	1	false	DILUPBiCGStab	6.22880560e-05	5.12722300e-07	1	true	DILUPBiCGStab	4.87894960e-05	9.37297670e-07	1	true	DILUPBiCGStab	9.84072920e-07	9.84072920e-07	0	true	GAMG	5.47184550e-05	3.29964290e-07	2	true
0.0213744       	DILUPBiCGStab	1.86498790e-05	3.61905420e-07	1	4.77750510e-05	6.01095370e-07	1	false	DILUPBiCGStab	6.25716160e-05	5.14410170e-07	1	true	DILUPBiCGStab	4.87834010e-05	9.79378630e-07	1	true	DILUPBiCGStab	9.87367280e-07	9.87367280e-07	0	true	GAMG	5.42140090e-05	3.60974540e-07	2	true
0.0213751       	DILUPBiCGStab	1.86509030e-05	3.61676080e-07	1	4.78450530e-05	5.97690770e-07	1	false	DILUPBiCGStab	6.24541380e-05	5.17916870e-07	1	true	DILUPBiCGStab	4.87778460e-05	3.70198350e-07	1	true	DILUPBiCGStab	9.86020780e-07	9.86020780e-07	0	true	GAMG	5.48398990e-05	3.52766290e-07	2	true
0.0213758       	DILUPBiCGStab	1.86480050e-05	3.62027330e-07	1	4.78554220e-05	5.93680950e-07	1	false	DILUPBiCGStab	6.28034240e-05	5.17780100e-07	1	true	DILUPBiCGStab	4.87721090e-05	9.36664690e-07	1	true	DILUPBiCGStab	9.85002910e-07	9.85002910e-07	0	true	GAMG	5.37454000e-05	8.73660820e-07	1	true
0.0213765       	DILUPBiCGStab	1.86371430e-05	3.61795330e-07	1	4.75481550e-05	6.02269820e-07	1	false	DILUPBiCGStab	6.27739180e-05	5.18122730e-07	1	true	DILUPBiCGStab	4.87661010e-05	9.78734570e-07	1	true	DILUPBiCGStab	9.83697560e-07	9.83697560e-07	0	true	GAMG	5.36236190e-05	9.50352040e-07	1	true
0.0213772       	DILUPBiCGStab	1.86449650e-05	3.61917040e-07	1	4.75402160e-05	5.98846430e-07	1	false	DILUPBiCGStab	6.26505470e-05	5.22224030e-07	1	true	DILUPBiCGStab	4.87603260e-05	3.69951930e-07	1	true	DILUPBiCGStab	9.83477490e-07	9.83477490e-07	0	true	GAMG	5.36457880e-05	9.01295520e-07	1	true
0.0213779       	DILUPBiCGStab	1.86308780e-05	3.61931880e-07	1	4.75637630e-05	6.05408720e-07	1	false	DILUPBiCGStab	6.27360910e-05	5.22709580e-07	1	true	DILUPBiCGStab	4.87542680e-05	9.36013360e-07	1	true	DILUPBiCGStab	9.84978460e-07	9.84978460e-07	0	true	GAMG	5.39005660e-05	3.36221350e-07	2	true
0.0213786       	DILUPBiCGStab	1.86440070e-05	3.61923770e-07	1	4.78860800e-05	6.04323490e-07	1	false	DILUPBiCGStab	6.28102960e-05	5.29336000e-07	1	true	DILUPBiCGStab	4.87488630e-05	9.78079850e-07	1	true	DILUPBiCGStab	9.85154720e-07	9.85154720e-07	0	true	GAMG	5.43630170e-05	9.29500170e-07	1	true
0.0213793       	DILUPBiCGStab	1.86327420e-05	3.61786770e-07	1	4.78398690e-05	6.07769620e-07	1	false	DILUPBiCGStab	6.29656080e-05	5.39967580e-07	1	true	DILUPBiCGStab	4.87432860e-05	3.69700630e-07	1	true	DILUPBiCGStab	9.85918860e-07	9.85918860e-07	0	true	GAMG	5.37098920e-05	8.57715960e-07	1	true
0.02138         	DILUPBiCGStab	1.86192020e-05	3.61834140e-07	1	4.75965470e-05	6.09395280e-07	1	false	DILUPBiCGStab	6.26363110e-05	5.50450320e-07	1	true	DILUPBiCGStab	4.87374690e-05	9.35365000e-07	1	true	DILUPBiCGStab	9.79988080e-07	9.79988080e-07	0	true	GAMG	5.29835310e-05	8.22306890e-07	1	true
0.0213807       	DILUPBiCGStab	1.86300880e-05	3.62172040e-07	1	4.76828410e-05	6.03678350e-07	1	false	DILUPBiCGStab	6.24534170e-05	5.58669090e-07	1	true	DILUPBiCGStab	4.87312330e-05	9.77399580e-07	1	true	DILUPBiCGStab	9.78643890e-07	9.78643890e-07	0	true	GAMG	5.39257210e-05	8.61648790e-07	1	true
0.0213813       	DILUPBiCGStab	1.86220090e-05	3.62253310e-07	1	4.76302950e-05	5.99172620e-07	1	false	DILUPBiCGStab	6.27793030e-05	5.65508610e-07	1	true	DILUPBiCGStab	4.87255380e-05	9.99440310e-07	1	true	DILUPBiCGStab	9.83809130e-07	9.83809130e-07	0	true	GAMG	5.37131240e-05	8.57483130e-07	1	true
0.021382        	DILUPBiCGStab	1.86431840e-05	3.62694780e-07	1	4.77817170e-05	5.98491520e-07	1	false	DILUPBiCGStab	6.28329340e-05	5.67874900e-07	1	true	DILUPBiCGStab	4.87196490e-05	3.73562480e-07	1	true	DILUPBiCGStab	9.78010600e-07	9.78010600e-07	0	true	GAMG	5.41340050e-05	7.80966590e-07	1	true
0.0213827       	DILUPBiCGStab	1.86410860e-05	3.62754940e-07	1	4.77467070e-05	5.94558790e-07	1	false	DILUPBiCGStab	6.27034530e-05	5.68400540e-07	1	true	DILUPBiCGStab	4.87138090e-05	9.41487040e-07	1	true	DILUPBiCGStab	9.80899380e-07	9.80899380e-07	0	true	GAMG	5.29859660e-05	7.30674740e-07	1	true
0.0213834       	DILUPBiCGStab	1.86474110e-05	3.62909240e-07	1	4.79717750e-05	5.95414100e-07	1	false	DILUPBiCGStab	6.26049850e-05	5.65075850e-07	1	true	DILUPBiCGStab	4.87078140e-05	9.82482680e-07	1	true	DILUPBiCGStab	9.81205060e-07	9.81205060e-07	0	true	GAMG	5.41302750e-05	8.76908040e-07	1	true
0.0213841       	DILUPBiCGStab	1.86439110e-05	3.63029130e-07	1	4.79005700e-05	6.04752630e-07	1	false	DILUPBiCGStab	6.27364000e-05	5.58735930e-07	1	true	DILUPBiCGStab	4.87015830e-05	3.70528240e-07	1	true	DILUPBiCGStab	9.80966710e-07	9.80966710e-07	0	true	GAMG	5.36599630e-05	9.01358040e-07	1	true
0.0213848       	DILUPBiCGStab	1.86336730e-05	3.63388730e-07	1	4.77173800e-05	6.10611450e-07	1	false	DILUPBiCGStab	6.29014360e-05	5.47879170e-07	1	true	DILUPBiCGStab	4.86954140e-05	9.36851820e-07	1	true	DILUPBiCGStab	9.83709340e-07	9.83709340e-07	0	true	GAMG	5.37404240e-05	8.97989370e-07	1	true
0.0213855       	DILUPBiCGStab	1.86270970e-05	3.63552370e-07	1	4.76284990e-05	6.09035350e-07	1	false	DILUPBiCGStab	6.28631600e-05	5.40884250e-07	1	true	DILUPBiCGStab	4.86894640e-05	9.78722990e-07	1	true	DILUPBiCGStab	9.78156490e-07	9.78156490e-07	0	true	GAMG	5.34889910e-05	8.50458830e-07	1	true
0.0213862       	DILUPBiCGStab	1.86214670e-05	3.63909020e-07	1	4.74993460e-05	6.10247460e-07	1	false	DILUPBiCGStab	6.25529680e-05	5.33144630e-07	1	true	DILUPBiCGStab	4.86837100e-05	3.69592300e-07	1	true	DILUPBiCGStab	9.76460310e-07	9.76460310e-07	0	true	GAMG	5.24827130e-05	8.08778570e-07	1	true
0.0213869       	DILUPBiCGStab	1.86181420e-05	3.64293830e-07	1	4.76027790e-05	6.10469210e-07	1	false	DILUPBiCGStab	6.24207230e-05	5.27288730e-07	1	true	DILUPBiCGStab	4.86778000e-05	9.34890200e-07	1	true	DILUPBiCGStab	9.82379710e-07	9.82379710e-07	0	true	GAMG	5.41652900e-05	9.32268430e-07	1	true
0.0213875       	DILUPBiCGStab	1.86173270e-05	3.64437510e-07	1	4.76677080e-05	6.08932140e-07	1	false	DILUPBiCGStab	6.27026610e-05	5.25037070e-07	1	true	DILUPBiCGStab	4.86726150e-05	9.76891830e-07	1	true	DILUPBiCGStab	9.84589170e-07	9.84589170e-07	0	true	GAMG	5.36035520e-05	8.48184410e-07	1	true
0.0213882       	DILUPBiCGStab	1.86288570e-05	3.64961470e-07	1	4.76909490e-05	6.00319430e-07	1	false	DILUPBiCGStab	6.28543570e-05	5.26215210e-07	1	true	DILUPBiCGStab	4.86675510e-05	9.98809210e-07	1	true	DILUPBiCGStab	9.88031210e-07	9.88031210e-07	0	true	GAMG	5.39888180e-05	9.70233630e-07	1	true
0.0213889       	DILUPBiCGStab	1.86406340e-05	3.65319130e-07	1	4.77427090e-05	5.97278180e-07	1	false	DILUPBiCGStab	6.29078050e-05	5.27590450e-07	1	true	DILUPBiCGStab	4.86619660e-05	3.73165300e-07	1	true	DILUPBiCGStab	9.86067080e-07	9.86067080e-07	0	true	GAMG	5.39667290e-05	9.99922160e-07	1	true
0.0213896       	DILUPBiCGStab	1.86667450e-05	3.65651120e-07	1	4.79513070e-05	5.83819380e-07	1	false	DILUPBiCGStab	6.27670980e-05	5.30339910e-07	1	true	DILUPBiCGStab	4.86563540e-05	9.40309810e-07	1	true	DILUPBiCGStab	9.82747370e-07	9.82747370e-07	0	true	GAMG	5.53274250e-05	3.58391180e-07	2	true
0.0213903       	DILUPBiCGStab	1.86440970e-05	3.65493730e-07	1	4.77403220e-05	6.04078440e-07	1	false	DILUPBiCGStab	6.31736640e-05	5.30878810e-07	1	true	DILUPBiCGStab	4.86498160e-05	9.81275870e-07	1	true	DILUPBiCGStab	9.86329940e-07	9.86329940e-07	0	true	GAMG	5.45205310e-05	3.76490180e-07	2	true
0.021391        	DILUPBiCGStab	1.86378320e-05	3.65426630e-07	1	4.78941990e-05	5.94017340e-07	1	false	DILUPBiCGStab	6.29695360e-05	5.37618720e-07	1	true	DILUPBiCGStab	4.86440650e-05	3.69994460e-07	1	true	DILUPBiCGStab	9.87897520e-07	9.87897520e-07	0	true	GAMG	5.46984960e-05	9.62611320e-07	1	true
0.0213917       	DILUPBiCGStab	1.86284090e-05	3.65860960e-07	1	4.76533980e-05	5.97954470e-07	1	false	DILUPBiCGStab	6.29822040e-05	5.39418820e-07	1	true	DILUPBiCGStab	4.86381180e-05	9.35362780e-07	1	true	DILUPBiCGStab	9.95171830e-07	9.95171830e-07	0	true	GAMG	5.41933430e-05	9.50174570e-07	1	true
0.0213924       	DILUPBiCGStab	1.86253820e-05	3.65926820e-07	1	4.75914260e-05	6.02834370e-07	1	false	DILUPBiCGStab	6.31314140e-05	5.42915520e-07	1	true	DILUPBiCGStab	4.86322120e-05	9.77225090e-07	1	true	DILUPBiCGStab	9.91591940e-07	9.91591940e-07	0	true	GAMG	5.38321590e-05	9.74756860e-07	1	true
0.0213931       	DILUPBiCGStab	1.86074870e-05	3.65836770e-07	1	4.73598980e-05	5.96691080e-07	1	false	DILUPBiCGStab	6.30358220e-05	5.48578420e-07	1	true	DILUPBiCGStab	4.86257520e-05	9.98920460e-07	1	true	DILUPBiCGStab	9.92044050e-07	9.92044050e-07	0	true	GAMG	5.34761990e-05	8.02445470e-07	1	true
0.0213938       	DILUPBiCGStab	1.85975300e-05	3.65631850e-07	1	4.74590340e-05	5.95421190e-07	1	false	DILUPBiCGStab	6.29492210e-05	5.52853360e-07	1	true	DILUPBiCGStab	4.86199660e-05	3.73028070e-07	1	true	DILUPBiCGStab	9.85450940e-07	9.85450940e-07	0	true	GAMG	5.35350190e-05	9.27190200e-07	1	true
0.0213944       	DILUPBiCGStab	1.85813240e-05	3.65507160e-07	1	4.73055680e-05	5.98864820e-07	1	false	DILUPBiCGStab	6.31227140e-05	5.55872150e-07	1	true	DILUPBiCGStab	4.86132830e-05	9.39726740e-07	1	true	DILUPBiCGStab	9.81245150e-07	9.81245150e-07	0	true	GAMG	5.33978080e-05	9.19120210e-07	1	true
0.0213951       	DILUPBiCGStab	1.85772240e-05	3.65611230e-07	1	4.72458950e-05	6.01350080e-07	1	false	DILUPBiCGStab	6.28670380e-05	5.57094990e-07	1	true	DILUPBiCGStab	4.86070050e-05	9.80673140e-07	1	true	DILUPBiCGStab	9.84409650e-07	9.84409650e-07	0	true	GAMG	5.36983680e-05	9.96614380e-07	1	true
0.0213958       	DILUPBiCGStab	1.85703370e-05	3.65641180e-07	1	4.72603420e-05	6.04468590e-07	1	false	DILUPBiCGStab	6.29864690e-05	5.56766710e-07	1	true	DILUPBiCGStab	4.86007140e-05	3.69664670e-07	1	true	DILUPBiCGStab	9.87191350e-07	9.87191350e-07	0	true	GAMG	5.32089140e-05	4.61051990e-07	2	true
0.0213965       	DILUPBiCGStab	1.85602000e-05	3.65716960e-07	1	4.72391750e-05	6.04361260e-07	1	false	DILUPBiCGStab	6.29046540e-05	5.56361070e-07	1	true	DILUPBiCGStab	4.85951590e-05	9.34452730e-07	1	true	DILUPBiCGStab	9.89002170e-07	9.89002170e-07	0	true	GAMG	5.35387890e-05	9.49161210e-07	1	true
