# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.00927705      	DILUPBiCGStab	5.08335370e-05	7.92052440e-07	1	3.59537830e-04	6.26403350e-07	2	false	DILUPBiCGStab	1.45503190e-03	5.86875570e-08	4	true	DILUPBiCGStab	2.02852160e-05	7.47527200e-08	1	true	DILUPBiCGStab	2.44921600e-06	2.57066380e-08	1	true	GAMG	1.36049220e-03	1.32599840e-05	13	true
0.00927871      	DILUPBiCGStab	5.36053270e-05	9.08803600e-07	1	3.84184040e-04	7.40322150e-07	2	false	DILUPBiCGStab	1.56975340e-03	4.63950960e-07	3	true	DILUPBiCGStab	2.20182770e-05	1.04347420e-07	1	true	DILUPBiCGStab	2.25817810e-06	2.80916150e-08	1	true	GAMG	1.52418730e-03	1.34157630e-05	14	true
0.00928048      	DILUPBiCGStab	5.77110410e-05	2.15424080e-07	2	4.11651870e-04	9.54464120e-07	2	false	DILUPBiCGStab	1.59478560e-03	2.37078110e-07	4	true	DILUPBiCGStab	2.34024770e-05	1.26655670e-07	1	true	DILUPBiCGStab	2.62311710e-06	3.31269350e-08	1	true	GAMG	1.63434140e-03	1.48600040e-05	16	true
0.00928226      	DILUPBiCGStab	5.84856890e-05	2.20231770e-07	2	4.17583060e-04	2.00990300e-07	2	false	DILUPBiCGStab	1.70834220e-03	5.63322290e-07	3	true	DILUPBiCGStab	2.37486860e-05	1.35962400e-07	1	true	DILUPBiCGStab	2.90503370e-06	3.56034630e-08	1	true	GAMG	1.69351590e-03	1.65437400e-05	12	true
0.00928386      	DILUPBiCGStab	5.30762760e-05	8.89099050e-07	1	3.80148020e-04	8.64957110e-07	2	false	DILUPBiCGStab	1.49386990e-03	9.81679260e-08	4	true	DILUPBiCGStab	2.12188840e-05	8.68584790e-08	1	true	DILUPBiCGStab	2.37754620e-06	2.63226280e-08	1	true	GAMG	1.46290460e-03	1.17968640e-05	14	true
0.00928551      	DILUPBiCGStab	5.28170700e-05	8.68296740e-07	1	3.84173940e-04	7.91286150e-07	2	false	DILUPBiCGStab	1.55046120e-03	4.81124470e-07	3	true	DILUPBiCGStab	2.17245360e-05	1.02849610e-07	1	true	DILUPBiCGStab	2.27364820e-06	2.63734210e-08	1	true	GAMG	1.51499120e-03	1.51324400e-05	13	true
0.00928735      	DILUPBiCGStab	5.93008020e-05	2.44009900e-07	2	4.29580600e-04	2.64223490e-07	2	false	DILUPBiCGStab	1.67037490e-03	9.38659790e-07	3	true	DILUPBiCGStab	2.43218790e-05	1.43549470e-07	1	true	DILUPBiCGStab	2.74973660e-06	4.03465970e-08	1	true	GAMG	1.73077150e-03	1.71420690e-05	17	true
0.00928912      	DILUPBiCGStab	5.91094090e-05	2.22863250e-07	2	4.23946280e-04	2.40235610e-07	2	false	DILUPBiCGStab	1.64620050e-03	6.05566230e-07	3	true	DILUPBiCGStab	2.37573320e-05	1.41491810e-07	1	true	DILUPBiCGStab	3.39021130e-06	4.44743210e-08	1	true	GAMG	1.70967710e-03	1.52777580e-05	14	true
0.00929072      	DILUPBiCGStab	5.33389030e-05	8.93374110e-07	1	3.80933120e-04	1.98303830e-07	2	false	DILUPBiCGStab	1.53056470e-03	7.42252270e-07	3	true	DILUPBiCGStab	2.13032180e-05	9.03382260e-08	1	true	DILUPBiCGStab	2.92968240e-06	3.11790860e-08	1	true	GAMG	1.48638970e-03	1.20400000e-05	17	true
0.00929227      	DILUPBiCGStab	5.06612700e-05	7.61904590e-07	1	3.66528080e-04	7.81580210e-07	2	false	DILUPBiCGStab	1.47497670e-03	3.96846020e-07	3	true	DILUPBiCGStab	2.07377620e-05	9.08420000e-08	1	true	DILUPBiCGStab	2.32206320e-06	2.73828540e-08	1	true	GAMG	1.39503590e-03	1.20345780e-05	13	true
0.00929401      	DILUPBiCGStab	5.60630650e-05	2.06111280e-07	2	3.95751660e-04	2.20940410e-07	2	false	DILUPBiCGStab	1.63399860e-03	7.54839810e-07	3	true	DILUPBiCGStab	2.30559190e-05	1.30781400e-07	1	true	DILUPBiCGStab	2.65220010e-06	3.46614100e-08	1	true	GAMG	1.54200180e-03	1.50174530e-05	17	true
0.00929578      	DILUPBiCGStab	5.81840680e-05	2.17604310e-07	2	4.11819860e-04	2.24102730e-07	2	false	DILUPBiCGStab	1.63399600e-03	8.11520330e-07	3	true	DILUPBiCGStab	2.36111070e-05	1.42608600e-07	1	true	DILUPBiCGStab	3.27107000e-06	3.97886380e-08	1	true	GAMG	1.59128420e-03	1.58966380e-05	16	true
0.00929733      	DILUPBiCGStab	5.14939790e-05	8.36784990e-07	1	3.62974990e-04	7.95523850e-07	2	false	DILUPBiCGStab	1.47770000e-03	3.32904250e-07	3	true	DILUPBiCGStab	2.06928400e-05	8.28808470e-08	1	true	DILUPBiCGStab	2.84451240e-06	2.90235180e-08	1	true	GAMG	1.37459710e-03	1.36950450e-05	15	true
0.00929887      	DILUPBiCGStab	4.95013020e-05	7.42615170e-07	1	3.53887160e-04	6.30650520e-07	2	false	DILUPBiCGStab	1.47687750e-03	3.58211350e-07	3	true	DILUPBiCGStab	2.04590240e-05	8.80597020e-08	1	true	DILUPBiCGStab	2.27069280e-06	2.66577640e-08	1	true	GAMG	1.33481810e-03	1.25045960e-05	13	true
0.00930059      	DILUPBiCGStab	5.50378680e-05	1.94891450e-07	2	3.88358880e-04	8.70446200e-07	2	false	DILUPBiCGStab	1.58660990e-03	9.29910290e-07	3	true	DILUPBiCGStab	2.27564060e-05	1.22961450e-07	1	true	DILUPBiCGStab	2.64491920e-06	3.25406170e-08	1	true	GAMG	1.49922780e-03	1.31279830e-05	17	true
0.00930233      	DILUPBiCGStab	5.66096240e-05	9.78191450e-07	1	4.02293150e-04	9.15301760e-07	2	false	DILUPBiCGStab	1.60812230e-03	8.59196140e-07	3	true	DILUPBiCGStab	2.31972400e-05	1.37039240e-07	1	true	DILUPBiCGStab	3.02833930e-06	3.86815180e-08	1	true	GAMG	1.58221790e-03	1.53649960e-05	15	true
0.0093039       	DILUPBiCGStab	5.16353160e-05	8.39150120e-07	1	3.64670320e-04	7.28068530e-07	2	false	DILUPBiCGStab	1.50635330e-03	7.42521300e-08	4	true	DILUPBiCGStab	2.08242770e-05	8.51446890e-08	1	true	DILUPBiCGStab	2.80236140e-06	2.90933660e-08	1	true	GAMG	1.38493430e-03	1.13885690e-05	15	true
0.00930548      	DILUPBiCGStab	5.03309480e-05	7.79692880e-07	1	3.59695460e-04	6.18741820e-07	2	false	DILUPBiCGStab	1.48814390e-03	3.43362580e-07	3	true	DILUPBiCGStab	2.07856450e-05	9.28808960e-08	1	true	DILUPBiCGStab	2.31932370e-06	2.65775330e-08	1	true	GAMG	1.36014430e-03	1.31742140e-05	13	true
0.00930723      	DILUPBiCGStab	5.58203940e-05	2.00975300e-07	2	3.95987880e-04	8.05153100e-07	2	false	DILUPBiCGStab	1.59929550e-03	4.40231600e-07	3	true	DILUPBiCGStab	2.30340360e-05	1.27988070e-07	1	true	DILUPBiCGStab	2.33619930e-06	3.06189840e-08	1	true	GAMG	1.55017290e-03	1.38855400e-05	17	true
0.009309        	DILUPBiCGStab	5.75225170e-05	2.09484930e-07	2	4.08291190e-04	8.86312160e-07	2	false	DILUPBiCGStab	1.63500730e-03	4.87675970e-07	3	true	DILUPBiCGStab	2.33583530e-05	1.40689830e-07	1	true	DILUPBiCGStab	2.74309580e-06	3.53923930e-08	1	true	GAMG	1.60176230e-03	1.38217310e-05	14	true
0.00931062      	DILUPBiCGStab	5.26471200e-05	8.88834800e-07	1	3.73093770e-04	6.99039090e-07	2	false	DILUPBiCGStab	1.53144290e-03	4.06973560e-07	3	true	DILUPBiCGStab	2.12867780e-05	9.30797600e-08	1	true	DILUPBiCGStab	2.66545660e-06	2.76000680e-08	1	true	GAMG	1.43315650e-03	1.32922330e-05	14	true
0.00931223      	DILUPBiCGStab	5.08714160e-05	8.03383680e-07	1	3.66790090e-04	6.91183980e-07	2	false	DILUPBiCGStab	1.50456540e-03	3.07130350e-07	3	true	DILUPBiCGStab	2.09646060e-05	9.57543400e-08	1	true	DILUPBiCGStab	2.26040860e-06	2.59220230e-08	1	true	GAMG	1.39328660e-03	1.39154140e-05	13	true
0.00931403      	DILUPBiCGStab	5.64685300e-05	2.10238370e-07	2	4.03811640e-04	9.14620810e-07	2	false	DILUPBiCGStab	1.63196690e-03	4.01538220e-07	3	true	DILUPBiCGStab	2.33200540e-05	1.29225200e-07	1	true	DILUPBiCGStab	2.39133390e-06	3.24249250e-08	1	true	GAMG	1.59271360e-03	1.49602300e-05	17	true
0.00931585      	DILUPBiCGStab	5.85075120e-05	2.21409270e-07	2	4.20567580e-04	9.89348930e-07	2	false	DILUPBiCGStab	1.65786280e-03	3.85149580e-07	3	true	DILUPBiCGStab	2.38657470e-05	1.52593280e-07	1	true	DILUPBiCGStab	2.95215300e-06	3.93412710e-08	1	true	GAMG	1.67733710e-03	1.52918910e-05	14	true
0.00931753      	DILUPBiCGStab	5.45577860e-05	9.53117060e-07	1	3.87024710e-04	8.16028840e-07	2	false	DILUPBiCGStab	1.61132300e-03	4.69430110e-07	3	true	DILUPBiCGStab	2.19729520e-05	1.02038330e-07	1	true	DILUPBiCGStab	2.82137710e-06	3.04779130e-08	1	true	GAMG	1.53594990e-03	1.44527520e-05	16	true
0.00931913      	DILUPBiCGStab	5.13463010e-05	7.75191730e-07	1	3.72175780e-04	7.43180720e-07	2	false	DILUPBiCGStab	1.49732000e-03	3.09517850e-07	3	true	DILUPBiCGStab	2.08038960e-05	9.47392340e-08	1	true	DILUPBiCGStab	2.20493570e-06	2.44427200e-08	1	true	GAMG	1.45048750e-03	1.39540650e-05	13	true
0.00932092      	DILUPBiCGStab	5.52618660e-05	2.10465850e-07	2	4.02307730e-04	9.86514050e-07	2	false	DILUPBiCGStab	1.62875600e-03	3.00485230e-07	3	true	DILUPBiCGStab	2.30030580e-05	1.16235810e-07	1	true	DILUPBiCGStab	2.30379860e-06	3.18352050e-08	1	true	GAMG	1.61806760e-03	1.42354860e-05	17	true
0.00932284      	DILUPBiCGStab	6.04926210e-05	2.60719910e-07	2	4.40471830e-04	2.93565830e-07	2	false	DILUPBiCGStab	1.73192100e-03	2.64582370e-07	3	true	DILUPBiCGStab	2.50152150e-05	1.77552320e-07	1	true	DILUPBiCGStab	3.42999790e-06	4.57348450e-08	1	true	GAMG	1.75569740e-03	1.46350400e-05	19	true
0.00932464      	DILUPBiCGStab	5.86353770e-05	2.28408190e-07	2	4.22037810e-04	2.35808570e-07	2	false	DILUPBiCGStab	1.68230520e-03	6.85512000e-07	4	true	DILUPBiCGStab	2.36923130e-05	1.25548970e-07	1	true	DILUPBiCGStab	3.73595820e-06	4.19746890e-08	1	true	GAMG	1.65387590e-03	1.49898060e-05	17	true
0.00932632      	DILUPBiCGStab	5.43764550e-05	8.74163130e-07	1	3.88477310e-04	7.78254050e-07	2	false	DILUPBiCGStab	1.57469180e-03	5.26476010e-07	3	true	DILUPBiCGStab	2.21329120e-05	1.17428790e-07	1	true	DILUPBiCGStab	2.85021860e-06	2.96983130e-08	1	true	GAMG	1.49963470e-03	1.42798980e-05	15	true
0.00932807      	DILUPBiCGStab	5.63003810e-05	2.06312000e-07	2	4.00558190e-04	8.14166230e-07	2	false	DILUPBiCGStab	1.65561480e-03	3.89299220e-07	3	true	DILUPBiCGStab	2.31556550e-05	1.19025610e-07	1	true	DILUPBiCGStab	2.59034000e-06	2.99770780e-08	1	true	GAMG	1.57481950e-03	1.20800370e-05	17	true
0.0093299       	DILUPBiCGStab	6.01132320e-05	2.31486260e-07	2	4.27597820e-04	2.28714320e-07	2	false	DILUPBiCGStab	1.71852040e-03	9.09797950e-07	3	true	DILUPBiCGStab	2.43959880e-05	1.50316330e-07	1	true	DILUPBiCGStab	3.03725390e-06	3.85003150e-08	1	true	GAMG	1.68064550e-03	1.50880560e-05	17	true
0.0093317       	DILUPBiCGStab	6.02217490e-05	2.29963710e-07	2	4.23867160e-04	9.35357120e-07	2	false	DILUPBiCGStab	1.73250680e-03	7.08762710e-07	3	true	DILUPBiCGStab	2.39698060e-05	1.21498560e-07	1	true	DILUPBiCGStab	3.59848310e-06	3.83894870e-08	1	true	GAMG	1.68079030e-03	1.42271980e-05	17	true
0.00933357      	DILUPBiCGStab	6.29111080e-05	2.61043300e-07	2	4.44173600e-04	2.72674720e-07	2	false	DILUPBiCGStab	1.82168240e-03	6.32438000e-07	3	true	DILUPBiCGStab	2.52617510e-05	1.69527100e-07	1	true	DILUPBiCGStab	3.78978560e-06	4.23314020e-08	1	true	GAMG	1.79686730e-03	1.62056270e-05	17	true
0.0093355       	DILUPBiCGStab	6.76825800e-05	3.54051790e-07	2	4.71924470e-04	3.14317590e-07	2	false	DILUPBiCGStab	1.90100370e-03	8.25624590e-07	3	true	DILUPBiCGStab	2.65565860e-05	1.79230830e-07	1	true	DILUPBiCGStab	4.06317040e-06	5.38213350e-08	1	true	GAMG	2.00537620e-03	1.80476540e-05	18	true
0.00933723      	DILUPBiCGStab	6.37520970e-05	2.22103640e-07	2	4.40628840e-04	2.40860460e-07	2	false	DILUPBiCGStab	1.77592490e-03	4.10026150e-07	3	true	DILUPBiCGStab	2.41942590e-05	1.40884700e-07	1	true	DILUPBiCGStab	3.87752710e-06	4.06101110e-08	1	true	GAMG	1.81382100e-03	1.52274450e-05	14	true
0.00933884      	DILUPBiCGStab	5.87482020e-05	9.36394170e-07	1	4.11782110e-04	8.55090870e-07	2	false	DILUPBiCGStab	1.71955010e-03	4.07475420e-07	3	true	DILUPBiCGStab	2.23830800e-05	1.00505310e-07	1	true	DILUPBiCGStab	2.98610950e-06	3.02036090e-08	1	true	GAMG	1.65482960e-03	1.41652990e-05	14	true
0.00934052      	DILUPBiCGStab	5.98645580e-05	1.89607430e-07	2	4.30240400e-04	2.20777720e-07	2	false	DILUPBiCGStab	1.76205490e-03	7.78042610e-07	3	true	DILUPBiCGStab	2.31995060e-05	1.24900970e-07	1	true	DILUPBiCGStab	2.61560330e-06	2.85859470e-08	1	true	GAMG	1.72099710e-03	1.47043380e-05	16	true
0.00934233      	DILUPBiCGStab	6.43648660e-05	2.49205240e-07	2	4.62851820e-04	2.59682810e-07	2	false	DILUPBiCGStab	1.86713250e-03	7.81579800e-07	3	true	DILUPBiCGStab	2.49335770e-05	1.49954870e-07	1	true	DILUPBiCGStab	3.01414430e-06	3.83024270e-08	1	true	GAMG	1.87961920e-03	1.75795930e-05	16	true
0.00934428      	DILUPBiCGStab	6.95472030e-05	3.34079330e-07	2	5.07328800e-04	3.84595250e-07	2	false	DILUPBiCGStab	2.02445620e-03	3.49818970e-07	3	true	DILUPBiCGStab	2.69791550e-05	1.93678230e-07	1	true	DILUPBiCGStab	4.19580380e-06	4.89978830e-08	1	true	GAMG	2.11789250e-03	1.80401100e-05	19	true
0.00934605      	DILUPBiCGStab	6.61827610e-05	2.48936040e-07	2	4.76276620e-04	2.78993240e-07	2	false	DILUPBiCGStab	1.86511680e-03	2.81466860e-07	4	true	DILUPBiCGStab	2.51535850e-05	1.53617210e-07	1	true	DILUPBiCGStab	4.14822870e-06	4.80365010e-08	1	true	GAMG	1.92735250e-03	1.84649430e-05	15	true
0.00934766      	DILUPBiCGStab	5.94961390e-05	9.99987690e-07	1	4.22631340e-04	9.45019150e-07	2	false	DILUPBiCGStab	1.74144220e-03	7.76201290e-07	3	true	DILUPBiCGStab	2.26051570e-05	1.18853500e-07	1	true	DILUPBiCGStab	3.23343560e-06	3.30045460e-08	1	true	GAMG	1.70115870e-03	1.37813780e-05	15	true
0.00934924      	DILUPBiCGStab	5.62710320e-05	8.91343020e-07	1	4.03318830e-04	8.19895920e-07	2	false	DILUPBiCGStab	1.65727520e-03	4.87549800e-07	3	true	DILUPBiCGStab	2.18412260e-05	9.91619570e-08	1	true	DILUPBiCGStab	2.64116290e-06	2.98758280e-08	1	true	GAMG	1.59422160e-03	1.57518370e-05	13	true
0.00935098      	DILUPBiCGStab	6.05320920e-05	2.29608620e-07	2	4.33385320e-04	2.75109400e-07	2	false	DILUPBiCGStab	1.80569100e-03	7.81895730e-07	3	true	DILUPBiCGStab	2.37284420e-05	1.37804490e-07	1	true	DILUPBiCGStab	2.90373330e-06	3.21016910e-08	1	true	GAMG	1.75162700e-03	1.56990360e-05	15	true
0.0093529       	DILUPBiCGStab	6.55499370e-05	3.05333810e-07	2	4.74504190e-04	3.55600910e-07	2	false	DILUPBiCGStab	1.89336410e-03	3.58218130e-07	3	true	DILUPBiCGStab	2.58564960e-05	1.64453980e-07	1	true	DILUPBiCGStab	3.40292570e-06	4.36565560e-08	1	true	GAMG	1.90981190e-03	1.49615580e-05	19	true
0.00935479      	DILUPBiCGStab	6.54531720e-05	2.90778690e-07	2	4.68133670e-04	3.60244260e-07	2	false	DILUPBiCGStab	1.91289520e-03	3.28589570e-07	3	true	DILUPBiCGStab	2.57029100e-05	1.74909360e-07	1	true	DILUPBiCGStab	4.16641180e-06	4.94574190e-08	1	true	GAMG	1.87245640e-03	1.60508010e-05	17	true
0.00935663      	DILUPBiCGStab	6.42907520e-05	3.15902920e-07	2	4.55200830e-04	3.04172490e-07	2	false	DILUPBiCGStab	1.84153890e-03	7.34189640e-07	3	true	DILUPBiCGStab	2.52465180e-05	1.69737490e-07	1	true	DILUPBiCGStab	4.12017620e-06	4.50644100e-08	1	true	GAMG	1.87136640e-03	1.67953200e-05	18	true
0.00935857      	DILUPBiCGStab	6.82212820e-05	3.54232940e-07	2	4.82304850e-04	3.51958080e-07	2	false	DILUPBiCGStab	1.94244380e-03	3.03427900e-07	3	true	DILUPBiCGStab	2.67454310e-05	2.03780420e-07	1	true	DILUPBiCGStab	4.12670020e-06	4.83436370e-08	1	true	GAMG	2.04513940e-03	1.62148950e-05	18	true
0.00936035      	DILUPBiCGStab	6.43876880e-05	2.58244930e-07	2	4.52263620e-04	2.68487390e-07	2	false	DILUPBiCGStab	1.78080490e-03	6.16518010e-07	3	true	DILUPBiCGStab	2.45942240e-05	1.58257070e-07	1	true	DILUPBiCGStab	3.59349120e-06	4.36459260e-08	1	true	GAMG	1.84406380e-03	1.62800280e-05	16	true
0.00936219      	DILUPBiCGStab	6.48438360e-05	2.92789910e-07	2	4.60108990e-04	2.97429070e-07	2	false	DILUPBiCGStab	1.89167380e-03	9.19383120e-07	3	true	DILUPBiCGStab	2.50036020e-05	1.56982740e-07	1	true	DILUPBiCGStab	3.68697460e-06	4.12983540e-08	1	true	GAMG	1.97252340e-03	1.78793830e-05	16	true
0.00936403      	DILUPBiCGStab	6.56871550e-05	3.01685940e-07	2	4.73839360e-04	2.94881390e-07	2	false	DILUPBiCGStab	1.82581250e-03	7.34912120e-07	3	true	DILUPBiCGStab	2.52782600e-05	1.75349500e-07	1	true	DILUPBiCGStab	3.72671620e-06	3.93452920e-08	1	true	GAMG	1.97736640e-03	1.89903080e-05	15	true
0.00936598      	DILUPBiCGStab	6.96130310e-05	3.61363390e-07	2	5.05723820e-04	3.69827620e-07	2	false	DILUPBiCGStab	1.99032960e-03	3.15598340e-07	3	true	DILUPBiCGStab	2.69649630e-05	1.95758390e-07	1	true	DILUPBiCGStab	3.92008330e-06	4.47564040e-08	1	true	GAMG	2.18004790e-03	2.01022670e-05	14	true
0.00936783      	DILUPBiCGStab	6.84780670e-05	3.00973310e-07	2	4.95990030e-04	3.17183260e-07	2	false	DILUPBiCGStab	1.89083810e-03	8.98977130e-07	3	true	DILUPBiCGStab	2.58612840e-05	1.74550520e-07	1	true	DILUPBiCGStab	4.24792260e-06	4.64053330e-08	1	true	GAMG	2.07404260e-03	1.86215840e-05	12	true
0.00936958      	DILUPBiCGStab	6.39924910e-05	2.27911990e-07	2	4.66447430e-04	2.49425080e-07	2	false	DILUPBiCGStab	1.83635570e-03	2.96500270e-07	3	true	DILUPBiCGStab	2.43513180e-05	1.46534880e-07	1	true	DILUPBiCGStab	4.16237910e-06	4.21128600e-08	1	true	GAMG	1.87651350e-03	1.40154770e-05	12	true
0.00937134      	DILUPBiCGStab	6.32603740e-05	2.30091600e-07	2	4.63652490e-04	2.60074150e-07	2	false	DILUPBiCGStab	1.83086170e-03	4.81343950e-07	3	true	DILUPBiCGStab	2.44551560e-05	1.52246680e-07	1	true	DILUPBiCGStab	3.37207390e-06	4.37154070e-08	1	true	GAMG	1.84256140e-03	1.78778100e-05	14	true
0.00937315      	DILUPBiCGStab	6.52968080e-05	2.54162810e-07	2	4.83214220e-04	3.06930590e-07	2	false	DILUPBiCGStab	1.87963530e-03	1.31782620e-07	4	true	DILUPBiCGStab	2.52767450e-05	1.60578860e-07	1	true	DILUPBiCGStab	4.06259020e-06	5.14276370e-08	1	true	GAMG	1.91394100e-03	1.90123430e-05	15	true
0.00937492      	DILUPBiCGStab	6.40439580e-05	2.32545200e-07	2	4.70260280e-04	2.69329940e-07	2	false	DILUPBiCGStab	1.84292450e-03	1.35755100e-07	4	true	DILUPBiCGStab	2.45694900e-05	1.37009460e-07	1	true	DILUPBiCGStab	4.41960510e-06	4.65201230e-08	1	true	GAMG	1.83889100e-03	1.82143590e-05	17	true
0.0093767       	DILUPBiCGStab	6.43770160e-05	2.52224630e-07	2	4.76170050e-04	2.82688380e-07	2	false	DILUPBiCGStab	1.87670640e-03	9.53013630e-07	3	true	DILUPBiCGStab	2.50509460e-05	1.65870610e-07	1	true	DILUPBiCGStab	4.52804130e-06	5.45080890e-08	1	true	GAMG	1.88379600e-03	1.68481620e-05	17	true
0.00937848      	DILUPBiCGStab	6.61609340e-05	2.68985110e-07	2	4.81474430e-04	3.91996260e-07	2	false	DILUPBiCGStab	1.86862330e-03	4.00613730e-07	3	true	DILUPBiCGStab	2.51151190e-05	1.57337450e-07	1	true	DILUPBiCGStab	4.71074840e-06	5.69098540e-08	1	true	GAMG	1.93008750e-03	1.68947960e-05	19	true
0.00938014      	DILUPBiCGStab	6.36823330e-05	2.10685500e-07	2	4.54701880e-04	3.28144800e-07	2	false	DILUPBiCGStab	1.78863230e-03	8.99256600e-07	3	true	DILUPBiCGStab	2.37922000e-05	1.39998610e-07	1	true	DILUPBiCGStab	4.30861220e-06	4.86828910e-08	1	true	GAMG	1.81557050e-03	1.80653910e-05	15	true
0.00938178      	DILUPBiCGStab	6.26432930e-05	2.09893680e-07	2	4.41282510e-04	4.13420490e-07	2	false	DILUPBiCGStab	1.81000430e-03	9.13848800e-07	3	true	DILUPBiCGStab	2.33171330e-05	1.26879260e-07	1	true	DILUPBiCGStab	3.78832660e-06	4.11359590e-08	1	true	GAMG	1.79421770e-03	1.62240480e-05	16	true
0.00938333      	DILUPBiCGStab	5.96854190e-05	9.62250130e-07	1	4.24763690e-04	2.96723770e-07	2	false	DILUPBiCGStab	1.67527950e-03	6.63622260e-07	3	true	DILUPBiCGStab	2.21985970e-05	1.16414830e-07	1	true	DILUPBiCGStab	3.32223450e-06	3.82613640e-08	1	true	GAMG	1.68826830e-03	1.53772320e-05	14	true
0.00938483      	DILUPBiCGStab	5.61641670e-05	9.00515720e-07	1	3.99163760e-04	2.98669710e-07	2	false	DILUPBiCGStab	1.66321930e-03	5.79783180e-07	3	true	DILUPBiCGStab	2.12116490e-05	9.05217100e-08	1	true	DILUPBiCGStab	3.12904730e-06	3.34294110e-08	1	true	GAMG	1.56042310e-03	1.49151060e-05	14	true
0.0093865       	DILUPBiCGStab	6.15446310e-05	2.25880510e-07	2	4.39313150e-04	2.83135990e-07	2	false	DILUPBiCGStab	1.83367540e-03	9.58783160e-07	3	true	DILUPBiCGStab	2.36464240e-05	1.26286320e-07	1	true	DILUPBiCGStab	3.47557230e-06	4.53152400e-08	1	true	GAMG	1.75253220e-03	1.54988460e-05	15	true
0.00938818      	DILUPBiCGStab	6.33269380e-05	2.48654970e-07	2	4.43385580e-04	3.72273550e-07	2	false	DILUPBiCGStab	1.77439340e-03	4.29718650e-07	3	true	DILUPBiCGStab	2.39399800e-05	1.29736690e-07	1	true	DILUPBiCGStab	4.01956490e-06	4.80496810e-08	1	true	GAMG	1.76303360e-03	1.63852630e-05	18	true
0.0093898       	DILUPBiCGStab	6.17249340e-05	2.18645250e-07	2	4.28813290e-04	2.48959780e-07	2	false	DILUPBiCGStab	1.74983240e-03	8.83890810e-07	3	true	DILUPBiCGStab	2.31720660e-05	1.36405170e-07	1	true	DILUPBiCGStab	3.77140780e-06	4.16385280e-08	1	true	GAMG	1.73377340e-03	1.59217900e-05	15	true
0.0093914       	DILUPBiCGStab	6.04310260e-05	2.16085460e-07	2	4.18957680e-04	2.78648550e-07	2	false	DILUPBiCGStab	1.72121320e-03	4.41845830e-07	3	true	DILUPBiCGStab	2.28964560e-05	1.12445680e-07	1	true	DILUPBiCGStab	3.23364810e-06	3.82533870e-08	1	true	GAMG	1.66786520e-03	1.64024850e-05	15	true
0.00939295      	DILUPBiCGStab	5.89618980e-05	9.87103950e-07	1	4.02809140e-04	8.78642190e-07	2	false	DILUPBiCGStab	1.65370090e-03	6.92156210e-07	3	true	DILUPBiCGStab	2.22273130e-05	1.02867680e-07	1	true	DILUPBiCGStab	2.97750520e-06	3.62826990e-08	1	true	GAMG	1.62022730e-03	1.60448720e-05	14	true
0.00939458      	DILUPBiCGStab	6.12143300e-05	2.25332260e-07	2	4.18449750e-04	2.35435980e-07	2	false	DILUPBiCGStab	1.76101970e-03	4.17974530e-07	3	true	DILUPBiCGStab	2.32076320e-05	1.25131560e-07	1	true	DILUPBiCGStab	3.00771000e-06	3.81584350e-08	1	true	GAMG	1.71112420e-03	1.69497960e-05	15	true
0.00939625      	DILUPBiCGStab	6.37458810e-05	2.46612650e-07	2	4.33319790e-04	2.60096490e-07	2	false	DILUPBiCGStab	1.77987500e-03	9.05583470e-07	3	true	DILUPBiCGStab	2.40742960e-05	1.43472460e-07	1	true	DILUPBiCGStab	3.00743020e-06	3.84216130e-08	1	true	GAMG	1.76801840e-03	1.68397910e-05	14	true
0.00939775      	DILUPBiCGStab	5.72220210e-05	9.41043780e-07	1	3.88624060e-04	7.73153890e-07	2	false	DILUPBiCGStab	1.61818630e-03	7.77501410e-08	4	true	DILUPBiCGStab	2.14114020e-05	9.21469630e-08	1	true	DILUPBiCGStab	2.47831830e-06	2.83688860e-08	1	true	GAMG	1.55427540e-03	1.20351470e-05	12	true
0.00939927      	DILUPBiCGStab	5.58307980e-05	8.82475010e-07	1	3.92534440e-04	7.54810560e-07	2	false	DILUPBiCGStab	1.66982600e-03	5.31019900e-07	3	true	DILUPBiCGStab	2.15199050e-05	8.96802360e-08	1	true	DILUPBiCGStab	2.23502190e-06	2.58565650e-08	1	true	GAMG	1.56829840e-03	1.26891610e-05	12	true
0.00940097      	DILUPBiCGStab	6.13707190e-05	2.40980660e-07	2	4.40212730e-04	3.41014570e-07	2	false	DILUPBiCGStab	1.73893690e-03	9.15188620e-07	3	true	DILUPBiCGStab	2.39033700e-05	1.40824190e-07	1	true	DILUPBiCGStab	2.87231710e-06	3.88249080e-08	1	true	GAMG	1.75761960e-03	1.45557080e-05	14	true
0.00940255      	DILUPBiCGStab	5.76929870e-05	9.58447120e-07	1	4.16280930e-04	2.25411680e-07	2	false	DILUPBiCGStab	1.62787220e-03	5.74780710e-07	3	true	DILUPBiCGStab	2.23150900e-05	1.06948520e-07	1	true	DILUPBiCGStab	3.24689640e-06	4.10336900e-08	1	true	GAMG	1.58825340e-03	1.36804000e-05	14	true
