# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.0088651       	DILUPBiCGStab	1.03793760e-04	2.70192920e-07	2	3.45930330e-04	3.37277520e-07	2	false	DILUPBiCGStab	1.58759660e-03	7.07026460e-07	3	true	DILUPBiCGStab	3.71320190e-05	1.27169910e-07	1	true	DILUPBiCGStab	1.65203920e-06	1.32964790e-08	1	true	GAMG	2.64250220e-03	2.09806470e-05	8	true
0.00886697      	DILUPBiCGStab	1.03354670e-04	2.48314450e-07	2	3.44379250e-04	3.70192780e-07	2	false	DILUPBiCGStab	1.59971670e-03	6.39308830e-07	3	true	DILUPBiCGStab	3.71339660e-05	1.32892890e-07	1	true	DILUPBiCGStab	1.68731120e-06	1.39957050e-08	1	true	GAMG	2.66253870e-03	2.08319650e-05	8	true
0.00886885      	DILUPBiCGStab	1.02873370e-04	2.51449730e-07	2	3.41776130e-04	3.56693960e-07	2	false	DILUPBiCGStab	1.61113740e-03	7.10596700e-07	3	true	DILUPBiCGStab	3.71397730e-05	1.30483200e-07	1	true	DILUPBiCGStab	1.64216990e-06	1.32442950e-08	1	true	GAMG	2.68079050e-03	2.64264440e-05	6	true
0.00887072      	DILUPBiCGStab	1.02485550e-04	2.33918940e-07	2	3.39941180e-04	3.59417290e-07	2	false	DILUPBiCGStab	1.62134580e-03	6.45545170e-07	3	true	DILUPBiCGStab	3.71384250e-05	1.33261340e-07	1	true	DILUPBiCGStab	1.58309550e-06	1.30469830e-08	1	true	GAMG	2.69216000e-03	2.01368580e-05	8	true
0.00887259      	DILUPBiCGStab	1.02056790e-04	2.64136650e-07	2	3.37292560e-04	3.44376580e-07	2	false	DILUPBiCGStab	1.63155690e-03	7.12086220e-07	3	true	DILUPBiCGStab	3.71332270e-05	1.29247040e-07	1	true	DILUPBiCGStab	1.59378330e-06	1.29110040e-08	1	true	GAMG	2.71100070e-03	2.08709380e-05	8	true
0.00887447      	DILUPBiCGStab	1.01683440e-04	2.43632470e-07	2	3.35694310e-04	3.76180490e-07	2	false	DILUPBiCGStab	1.64263610e-03	6.31333250e-07	3	true	DILUPBiCGStab	3.71477710e-05	1.35378850e-07	1	true	DILUPBiCGStab	1.65754750e-06	1.40642710e-08	1	true	GAMG	2.73324250e-03	2.10595810e-05	8	true
0.00887634      	DILUPBiCGStab	1.01298900e-04	2.47783620e-07	2	3.32644450e-04	3.62685790e-07	2	false	DILUPBiCGStab	1.65264720e-03	7.03223960e-07	3	true	DILUPBiCGStab	3.71539250e-05	1.33240580e-07	1	true	DILUPBiCGStab	1.63309280e-06	1.37634430e-08	1	true	GAMG	2.74614020e-03	2.59998840e-05	6	true
0.00887821      	DILUPBiCGStab	1.00990080e-04	2.29349430e-07	2	3.30684990e-04	3.59890210e-07	2	false	DILUPBiCGStab	1.66118970e-03	6.32659600e-07	3	true	DILUPBiCGStab	3.71497200e-05	1.36076630e-07	1	true	DILUPBiCGStab	1.60705870e-06	1.31921320e-08	1	true	GAMG	2.75771650e-03	2.00002720e-05	8	true
0.00888009      	DILUPBiCGStab	1.00636400e-04	2.54830180e-07	2	3.27516930e-04	3.38987320e-07	2	false	DILUPBiCGStab	1.66985550e-03	7.07032880e-07	3	true	DILUPBiCGStab	3.71456650e-05	1.31768180e-07	1	true	DILUPBiCGStab	1.60569060e-06	1.32164110e-08	1	true	GAMG	2.77601170e-03	2.70193680e-05	6	true
0.00888196      	DILUPBiCGStab	1.00335530e-04	2.38777700e-07	2	3.25709190e-04	3.68178460e-07	2	false	DILUPBiCGStab	1.67916540e-03	6.25759810e-07	3	true	DILUPBiCGStab	3.71476410e-05	1.37591840e-07	1	true	DILUPBiCGStab	1.68498290e-06	1.41148810e-08	1	true	GAMG	2.78837150e-03	2.10037920e-05	8	true
0.00888383      	DILUPBiCGStab	1.00011960e-04	2.41434730e-07	2	3.22643750e-04	3.52619660e-07	2	false	DILUPBiCGStab	1.68724120e-03	7.02190750e-07	3	true	DILUPBiCGStab	3.71427220e-05	1.35224640e-07	1	true	DILUPBiCGStab	1.62827670e-06	1.32650280e-08	1	true	GAMG	2.79734620e-03	2.55887100e-05	6	true
0.00888571      	DILUPBiCGStab	9.97421150e-05	9.96720880e-07	1	3.20345380e-04	3.47842190e-07	2	false	DILUPBiCGStab	1.69419730e-03	6.26482960e-07	3	true	DILUPBiCGStab	3.71390750e-05	1.37144320e-07	1	true	DILUPBiCGStab	1.61183620e-06	1.32350620e-08	1	true	GAMG	2.80601650e-03	2.73687290e-05	6	true
0.00888758      	DILUPBiCGStab	9.94870300e-05	2.60215900e-07	2	3.17509100e-04	3.26286220e-07	2	false	DILUPBiCGStab	1.70136450e-03	7.09197710e-07	3	true	DILUPBiCGStab	3.71371640e-05	1.33299270e-07	1	true	DILUPBiCGStab	1.64914590e-06	1.28813560e-08	1	true	GAMG	2.82086260e-03	2.59501010e-05	6	true
0.00888946      	DILUPBiCGStab	9.92172840e-05	9.78210660e-07	1	3.15681630e-04	3.54345910e-07	2	false	DILUPBiCGStab	1.70864320e-03	6.40671800e-07	3	true	DILUPBiCGStab	3.71524450e-05	1.38820090e-07	1	true	DILUPBiCGStab	1.60306440e-06	1.38413520e-08	1	true	GAMG	2.83355050e-03	2.11198230e-05	8	true
0.00889133      	DILUPBiCGStab	9.90318970e-05	2.45313180e-07	2	3.12745410e-04	3.45750150e-07	2	false	DILUPBiCGStab	1.71508290e-03	7.10118310e-07	3	true	DILUPBiCGStab	3.71467160e-05	1.36728890e-07	1	true	DILUPBiCGStab	1.64885320e-06	1.35976050e-08	1	true	GAMG	2.84588570e-03	2.53844320e-05	6	true
0.0088932       	DILUPBiCGStab	9.88665320e-05	9.72903630e-07	1	3.10667010e-04	3.42809420e-07	2	false	DILUPBiCGStab	1.72026890e-03	6.27273510e-07	3	true	DILUPBiCGStab	3.71517190e-05	1.38804540e-07	1	true	DILUPBiCGStab	1.61719590e-06	1.37669190e-08	1	true	GAMG	2.84843570e-03	2.05518000e-05	8	true
0.00889508      	DILUPBiCGStab	9.86835440e-05	2.86966740e-07	2	3.07715530e-04	3.24151150e-07	2	false	DILUPBiCGStab	1.72557020e-03	6.84225910e-07	3	true	DILUPBiCGStab	3.71434610e-05	1.35177890e-07	1	true	DILUPBiCGStab	1.67315490e-06	1.29660810e-08	1	true	GAMG	2.86018730e-03	2.65430020e-05	6	true
0.00889695      	DILUPBiCGStab	9.84778000e-05	9.60368060e-07	1	3.05919150e-04	3.50394680e-07	2	false	DILUPBiCGStab	1.73078390e-03	6.18677570e-07	3	true	DILUPBiCGStab	3.71704540e-05	1.40524120e-07	1	true	DILUPBiCGStab	1.66244470e-06	1.44140830e-08	1	true	GAMG	2.86930170e-03	2.22905030e-05	8	true
0.00889882      	DILUPBiCGStab	9.83476460e-05	2.53186750e-07	2	3.03217940e-04	3.39329810e-07	2	false	DILUPBiCGStab	1.73462080e-03	6.91343750e-07	3	true	DILUPBiCGStab	3.71593970e-05	1.38255140e-07	1	true	DILUPBiCGStab	1.66849000e-06	1.36636060e-08	1	true	GAMG	2.87715000e-03	2.61174660e-05	6	true
0.0089007       	DILUPBiCGStab	9.82054150e-05	9.54030240e-07	1	3.00604840e-04	3.29626430e-07	2	false	DILUPBiCGStab	1.73766640e-03	6.30674850e-07	3	true	DILUPBiCGStab	3.71639940e-05	1.40296670e-07	1	true	DILUPBiCGStab	1.63668520e-06	1.39357870e-08	1	true	GAMG	2.87355680e-03	2.09272190e-05	8	true
0.00890257      	DILUPBiCGStab	9.80580040e-05	9.96076260e-07	1	2.97514040e-04	3.04204550e-07	2	false	DILUPBiCGStab	1.74061310e-03	6.86631040e-07	3	true	DILUPBiCGStab	3.71591570e-05	1.35923300e-07	1	true	DILUPBiCGStab	1.70458560e-06	1.36202740e-08	1	true	GAMG	2.88120570e-03	2.72084150e-05	6	true
0.00890444      	DILUPBiCGStab	9.79628020e-05	9.42940170e-07	1	2.96381710e-04	3.43434710e-07	2	false	DILUPBiCGStab	1.74403310e-03	6.12486470e-07	3	true	DILUPBiCGStab	3.71908300e-05	1.41486700e-07	1	true	DILUPBiCGStab	1.69919480e-06	1.48671680e-08	1	true	GAMG	2.89012990e-03	2.25613740e-05	8	true
0.00890632      	DILUPBiCGStab	9.78235450e-05	9.97090420e-07	1	2.93185250e-04	3.26695440e-07	2	false	DILUPBiCGStab	1.74623490e-03	6.71385040e-07	3	true	DILUPBiCGStab	3.71820860e-05	1.39048740e-07	1	true	DILUPBiCGStab	1.67520350e-06	1.43589360e-08	1	true	GAMG	2.89137460e-03	2.66734040e-05	6	true
0.00890819      	DILUPBiCGStab	9.77751480e-05	9.40084780e-07	1	2.91290220e-04	3.19510760e-07	2	false	DILUPBiCGStab	1.74777360e-03	6.02858520e-07	3	true	DILUPBiCGStab	3.71893700e-05	1.41276110e-07	1	true	DILUPBiCGStab	1.72299650e-06	1.40573480e-08	1	true	GAMG	2.89586690e-03	2.84474410e-05	6	true
0.00891007      	DILUPBiCGStab	9.76745030e-05	9.89349770e-07	1	2.88615030e-04	3.01682430e-07	2	false	DILUPBiCGStab	1.74932680e-03	6.69279380e-07	3	true	DILUPBiCGStab	3.71932270e-05	1.36901710e-07	1	true	DILUPBiCGStab	1.69403950e-06	1.39197900e-08	1	true	GAMG	2.90085820e-03	2.80558400e-05	6	true
0.00891194      	DILUPBiCGStab	9.75916740e-05	9.43622590e-07	1	2.87751860e-04	3.38527930e-07	2	false	DILUPBiCGStab	1.75128980e-03	5.80870530e-07	3	true	DILUPBiCGStab	3.72300970e-05	1.43569070e-07	1	true	DILUPBiCGStab	1.71859660e-06	1.50556110e-08	1	true	GAMG	2.90186320e-03	2.32438260e-05	8	true
0.00891381      	DILUPBiCGStab	9.74618900e-05	2.59831640e-07	2	2.85547370e-04	3.16619710e-07	2	false	DILUPBiCGStab	1.75172100e-03	6.55553860e-07	3	true	DILUPBiCGStab	3.72176110e-05	1.41294210e-07	1	true	DILUPBiCGStab	1.74931030e-06	1.45027010e-08	1	true	GAMG	2.90366810e-03	2.63308110e-05	6	true
0.00891569      	DILUPBiCGStab	9.74033510e-05	9.54537530e-07	1	2.83992760e-04	3.13811140e-07	2	false	DILUPBiCGStab	1.75170430e-03	5.87127400e-07	3	true	DILUPBiCGStab	3.72435730e-05	1.44230980e-07	1	true	DILUPBiCGStab	1.74150980e-06	1.49504130e-08	1	true	GAMG	2.90355380e-03	2.15466970e-05	8	true
0.00891756      	DILUPBiCGStab	9.73005620e-05	5.90226830e-07	2	2.81765070e-04	3.01644460e-07	2	false	DILUPBiCGStab	1.75205530e-03	6.63817210e-07	3	true	DILUPBiCGStab	3.72386440e-05	1.39776800e-07	1	true	DILUPBiCGStab	1.71400580e-06	1.40143900e-08	1	true	GAMG	2.90185790e-03	2.87728800e-05	6	true
0.00891943      	DILUPBiCGStab	9.71524700e-05	9.62236460e-07	1	2.81009150e-04	3.29383200e-07	2	false	DILUPBiCGStab	1.75262530e-03	5.90443450e-07	3	true	DILUPBiCGStab	3.72725410e-05	1.46509330e-07	1	true	DILUPBiCGStab	1.69821050e-06	1.54925720e-08	1	true	GAMG	2.91277670e-03	2.54588460e-05	8	true
0.00892131      	DILUPBiCGStab	9.70615280e-05	2.57449770e-07	2	2.78829710e-04	3.03361450e-07	2	false	DILUPBiCGStab	1.75359040e-03	6.53493760e-07	3	true	DILUPBiCGStab	3.72512720e-05	1.43299310e-07	1	true	DILUPBiCGStab	1.80969970e-06	1.46871480e-08	1	true	GAMG	2.91012610e-03	2.53790490e-05	6	true
0.00892318      	DILUPBiCGStab	9.69865130e-05	9.75243290e-07	1	2.77667390e-04	3.06555890e-07	2	false	DILUPBiCGStab	1.75368980e-03	5.95059900e-07	3	true	DILUPBiCGStab	3.72755830e-05	1.46127110e-07	1	true	DILUPBiCGStab	1.79784040e-06	1.50405760e-08	1	true	GAMG	2.91382570e-03	2.87319580e-05	6	true
0.00892505      	DILUPBiCGStab	9.69049910e-05	6.37156220e-07	2	2.75566340e-04	2.97770380e-07	2	false	DILUPBiCGStab	1.75468000e-03	6.65984440e-07	3	true	DILUPBiCGStab	3.72670580e-05	1.41496990e-07	1	true	DILUPBiCGStab	1.74641740e-06	1.41353450e-08	1	true	GAMG	2.90980730e-03	2.84857890e-05	6	true
0.00892693      	DILUPBiCGStab	9.68259290e-05	9.82379470e-07	1	2.74849480e-04	3.20014890e-07	2	false	DILUPBiCGStab	1.75597720e-03	5.91517940e-07	3	true	DILUPBiCGStab	3.73057670e-05	1.48873660e-07	1	true	DILUPBiCGStab	1.74498640e-06	1.55670990e-08	1	true	GAMG	2.91581480e-03	2.53616410e-05	8	true
0.0089288       	DILUPBiCGStab	9.67783890e-05	2.81463620e-07	2	2.73786250e-04	3.06302310e-07	2	false	DILUPBiCGStab	1.75638640e-03	6.43260420e-07	3	true	DILUPBiCGStab	3.72954160e-05	1.45814680e-07	1	true	DILUPBiCGStab	1.83167650e-06	1.50602230e-08	1	true	GAMG	2.92145830e-03	2.56795540e-05	6	true
0.00893068      	DILUPBiCGStab	9.67698330e-05	9.97683530e-07	1	2.72570900e-04	3.19157960e-07	2	false	DILUPBiCGStab	1.75643540e-03	5.77346320e-07	3	true	DILUPBiCGStab	3.73134570e-05	1.49202320e-07	1	true	DILUPBiCGStab	1.85441300e-06	1.60484700e-08	1	true	GAMG	2.92795720e-03	2.90892120e-05	6	true
0.00893255      	DILUPBiCGStab	9.67077090e-05	5.70329050e-07	2	2.70935080e-04	2.99893270e-07	2	false	DILUPBiCGStab	1.75633290e-03	6.52638220e-07	3	true	DILUPBiCGStab	3.73014910e-05	1.43726360e-07	1	true	DILUPBiCGStab	1.75838480e-06	1.49531970e-08	1	true	GAMG	2.92534680e-03	2.81171380e-05	6	true
0.00893442      	DILUPBiCGStab	9.66712650e-05	4.02796170e-07	2	2.70670000e-04	3.29412780e-07	2	false	DILUPBiCGStab	1.75542120e-03	5.84304570e-07	3	true	DILUPBiCGStab	3.73344000e-05	1.52026260e-07	1	true	DILUPBiCGStab	1.75820630e-06	1.55375010e-08	1	true	GAMG	2.92483390e-03	2.50349630e-05	8	true
0.0089363       	DILUPBiCGStab	9.65903470e-05	2.96143530e-07	2	2.69056460e-04	3.25718290e-07	2	false	DILUPBiCGStab	1.75447100e-03	6.38794500e-07	3	true	DILUPBiCGStab	3.73327710e-05	1.48117430e-07	1	true	DILUPBiCGStab	1.83507050e-06	1.57162670e-08	1	true	GAMG	2.91749610e-03	2.65522570e-05	6	true
0.00893817      	DILUPBiCGStab	9.66842480e-05	3.16904010e-07	2	2.68352170e-04	3.40209090e-07	2	false	DILUPBiCGStab	1.75240030e-03	5.74696900e-07	3	true	DILUPBiCGStab	3.73272200e-05	1.51708420e-07	1	true	DILUPBiCGStab	1.88560020e-06	1.55663390e-08	1	true	GAMG	2.91530830e-03	2.28163110e-05	8	true
0.00894004      	DILUPBiCGStab	9.65981860e-05	4.61316300e-07	2	2.66970890e-04	3.32183040e-07	2	false	DILUPBiCGStab	1.75020230e-03	6.46312020e-07	3	true	DILUPBiCGStab	3.73184170e-05	1.45342020e-07	1	true	DILUPBiCGStab	1.79742850e-06	1.54772590e-08	1	true	GAMG	2.92309530e-03	2.84492960e-05	6	true
0.00894192      	DILUPBiCGStab	9.66614400e-05	3.33217660e-07	2	2.66600740e-04	3.73306430e-07	2	false	DILUPBiCGStab	1.74922160e-03	5.66940170e-07	3	true	DILUPBiCGStab	3.73436300e-05	1.53831810e-07	1	true	DILUPBiCGStab	1.86192930e-06	1.63800790e-08	1	true	GAMG	2.91449370e-03	2.73879620e-05	8	true
0.00894379      	DILUPBiCGStab	9.66623200e-05	2.93959610e-07	2	2.65087150e-04	3.76358140e-07	2	false	DILUPBiCGStab	1.74765520e-03	6.21612560e-07	3	true	DILUPBiCGStab	3.73414140e-05	1.49218890e-07	1	true	DILUPBiCGStab	1.88030920e-06	1.58082250e-08	1	true	GAMG	2.91867380e-03	2.64641540e-05	6	true
0.00894566      	DILUPBiCGStab	9.68147460e-05	2.64096320e-07	2	2.63892290e-04	3.71693220e-07	2	false	DILUPBiCGStab	1.74451490e-03	5.57985670e-07	3	true	DILUPBiCGStab	3.73189210e-05	1.52245610e-07	1	true	DILUPBiCGStab	1.85477460e-06	1.55123730e-08	1	true	GAMG	2.91449880e-03	2.84888820e-05	6	true
0.00894754      	DILUPBiCGStab	9.67084940e-05	4.21500070e-07	2	2.62354550e-04	3.59217220e-07	2	false	DILUPBiCGStab	1.74045240e-03	6.23383310e-07	3	true	DILUPBiCGStab	3.73011300e-05	1.45700650e-07	1	true	DILUPBiCGStab	1.78071720e-06	1.49511010e-08	1	true	GAMG	2.91400360e-03	2.90993630e-05	6	true
0.00894941      	DILUPBiCGStab	9.67977700e-05	3.46215840e-07	2	2.61858710e-04	3.97666060e-07	2	false	DILUPBiCGStab	1.73812830e-03	5.52609390e-07	3	true	DILUPBiCGStab	3.73042260e-05	1.53475530e-07	1	true	DILUPBiCGStab	1.80586840e-06	1.56642280e-08	1	true	GAMG	2.90219690e-03	2.63992230e-05	8	true
0.00895129      	DILUPBiCGStab	9.68277730e-05	3.03010330e-07	2	2.61105710e-04	3.99311480e-07	2	false	DILUPBiCGStab	1.73453190e-03	5.82845550e-07	3	true	DILUPBiCGStab	3.72926210e-05	1.48750050e-07	1	true	DILUPBiCGStab	1.83558470e-06	1.55338100e-08	1	true	GAMG	2.90451490e-03	2.66536830e-05	6	true
0.00895316      	DILUPBiCGStab	9.69747140e-05	2.65798390e-07	2	2.60819360e-04	3.95304690e-07	2	false	DILUPBiCGStab	1.72939130e-03	5.11352350e-07	3	true	DILUPBiCGStab	3.72615040e-05	1.51098720e-07	1	true	DILUPBiCGStab	1.80882450e-06	1.48632260e-08	1	true	GAMG	2.89499880e-03	2.73821870e-05	6	true
0.00895503      	DILUPBiCGStab	9.68537920e-05	3.66859400e-07	2	2.59894520e-04	3.81819680e-07	2	false	DILUPBiCGStab	1.72403160e-03	5.71768870e-07	3	true	DILUPBiCGStab	3.72410500e-05	1.44588860e-07	1	true	DILUPBiCGStab	1.70752970e-06	1.46855870e-08	1	true	GAMG	2.88004660e-03	2.85791930e-05	6	true
0.00895691      	DILUPBiCGStab	9.70003950e-05	3.43439560e-07	2	2.60563430e-04	4.12590210e-07	2	false	DILUPBiCGStab	1.71979030e-03	5.07328500e-07	3	true	DILUPBiCGStab	3.72244590e-05	1.51294550e-07	1	true	DILUPBiCGStab	1.80607090e-06	1.58337910e-08	1	true	GAMG	2.86889660e-03	2.78337100e-05	8	true
0.00895878      	DILUPBiCGStab	9.70144960e-05	2.76189630e-07	2	2.61071630e-04	4.13369600e-07	2	false	DILUPBiCGStab	1.71531640e-03	5.38035130e-07	3	true	DILUPBiCGStab	3.72089350e-05	1.46986310e-07	1	true	DILUPBiCGStab	1.80636710e-06	1.49933160e-08	1	true	GAMG	2.86765250e-03	2.50035440e-05	6	true
0.00896065      	DILUPBiCGStab	9.71512370e-05	2.60133940e-07	2	2.62472480e-04	4.06785590e-07	2	false	DILUPBiCGStab	1.70920740e-03	9.81504370e-07	3	true	DILUPBiCGStab	3.71766110e-05	1.48339460e-07	1	true	DILUPBiCGStab	1.75657120e-06	1.46361180e-08	1	true	GAMG	2.86132870e-03	2.68362710e-05	6	true
0.00896253      	DILUPBiCGStab	9.70713060e-05	3.50785790e-07	2	2.62835020e-04	3.96879580e-07	2	false	DILUPBiCGStab	1.70385760e-03	9.48314130e-07	3	true	DILUPBiCGStab	3.71548380e-05	1.41962040e-07	1	true	DILUPBiCGStab	1.70409020e-06	1.44697300e-08	1	true	GAMG	2.85441880e-03	2.75799740e-05	6	true
0.0089644       	DILUPBiCGStab	9.71671180e-05	3.16974020e-07	2	2.64543430e-04	4.28426440e-07	2	false	DILUPBiCGStab	1.69960920e-03	9.29419230e-07	3	true	DILUPBiCGStab	3.71236560e-05	1.47824350e-07	1	true	DILUPBiCGStab	1.77881740e-06	1.50046420e-08	1	true	GAMG	2.84175960e-03	2.21114030e-05	8	true
0.00896627      	DILUPBiCGStab	9.71367500e-05	2.85210490e-07	2	2.66010570e-04	4.33635450e-07	2	false	DILUPBiCGStab	1.69518080e-03	8.95305290e-07	3	true	DILUPBiCGStab	3.71137850e-05	1.43660000e-07	1	true	DILUPBiCGStab	1.76684010e-06	1.45057360e-08	1	true	GAMG	2.84263990e-03	2.43148150e-05	6	true
0.00896815      	DILUPBiCGStab	9.71834740e-05	2.55793600e-07	2	2.67665430e-04	4.36376900e-07	2	false	DILUPBiCGStab	1.68945080e-03	8.64334260e-07	3	true	DILUPBiCGStab	3.70696160e-05	1.44818990e-07	1	true	DILUPBiCGStab	1.68713230e-06	1.45003380e-08	1	true	GAMG	2.83283150e-03	2.70458450e-05	6	true
0.00897002      	DILUPBiCGStab	9.70818400e-05	3.39023990e-07	2	2.68945940e-04	4.32549390e-07	2	false	DILUPBiCGStab	1.68368840e-03	8.32278660e-07	3	true	DILUPBiCGStab	3.70426740e-05	1.38563860e-07	1	true	DILUPBiCGStab	1.69895520e-06	1.41330470e-08	1	true	GAMG	2.82995290e-03	2.61511190e-05	6	true
0.0089719       	DILUPBiCGStab	9.70902860e-05	3.13289140e-07	2	2.71697530e-04	4.69854480e-07	2	false	DILUPBiCGStab	1.67948880e-03	8.09309740e-07	3	true	DILUPBiCGStab	3.70170860e-05	1.43753360e-07	1	true	DILUPBiCGStab	1.75507820e-06	1.49895040e-08	1	true	GAMG	2.82205320e-03	2.21340420e-05	8	true
0.00897377      	DILUPBiCGStab	9.70127210e-05	2.87678000e-07	2	2.73610660e-04	4.68042840e-07	2	false	DILUPBiCGStab	1.67463730e-03	7.69368020e-07	3	true	DILUPBiCGStab	3.70146160e-05	1.39605030e-07	1	true	DILUPBiCGStab	1.71647770e-06	1.42747540e-08	1	true	GAMG	2.82283560e-03	2.34867340e-05	6	true
0.00897564      	DILUPBiCGStab	9.69781210e-05	2.63816070e-07	2	2.75920970e-04	4.70157660e-07	2	false	DILUPBiCGStab	1.66935750e-03	7.37015620e-07	3	true	DILUPBiCGStab	3.69716810e-05	1.41339420e-07	1	true	DILUPBiCGStab	1.75080110e-06	1.48098620e-08	1	true	GAMG	2.81828340e-03	2.58466540e-05	6	true
0.00897752      	DILUPBiCGStab	9.67977940e-05	3.22697100e-07	2	2.77630300e-04	4.42226780e-07	2	false	DILUPBiCGStab	1.66326100e-03	7.09249060e-07	3	true	DILUPBiCGStab	3.69429610e-05	1.34847010e-07	1	true	DILUPBiCGStab	1.73070850e-06	1.42408350e-08	1	true	GAMG	2.81801120e-03	2.58961390e-05	6	true
0.00897939      	DILUPBiCGStab	9.67228560e-05	3.08351860e-07	2	2.80346960e-04	4.73754100e-07	2	false	DILUPBiCGStab	1.65913470e-03	6.83398610e-07	3	true	DILUPBiCGStab	3.69167430e-05	1.39166790e-07	1	true	DILUPBiCGStab	1.75527300e-06	1.46419650e-08	1	true	GAMG	2.79709040e-03	2.17412500e-05	8	true
0.00898126      	DILUPBiCGStab	9.66227020e-05	2.89871260e-07	2	2.82444400e-04	4.72991410e-07	2	false	DILUPBiCGStab	1.65382070e-03	6.46984870e-07	3	true	DILUPBiCGStab	3.69126370e-05	1.35109930e-07	1	true	DILUPBiCGStab	1.71660850e-06	1.42200870e-08	1	true	GAMG	2.80064400e-03	2.29334980e-05	6	true
0.00898314      	DILUPBiCGStab	9.65696480e-05	2.66545250e-07	2	2.85099870e-04	4.64328250e-07	2	false	DILUPBiCGStab	1.64835700e-03	6.16701020e-07	3	true	DILUPBiCGStab	3.68687710e-05	1.36584870e-07	1	true	DILUPBiCGStab	1.67927460e-06	1.38593810e-08	1	true	GAMG	2.79383220e-03	2.57659770e-05	6	true
0.00898501      	DILUPBiCGStab	9.64282370e-05	3.10179030e-07	2	2.87128970e-04	4.39129230e-07	2	false	DILUPBiCGStab	1.64228870e-03	5.88771130e-07	3	true	DILUPBiCGStab	3.68490140e-05	1.30638830e-07	1	true	DILUPBiCGStab	1.70796610e-06	1.38449680e-08	1	true	GAMG	2.78959670e-03	2.52625820e-05	6	true
0.00898688      	DILUPBiCGStab	9.64030920e-05	3.04956650e-07	2	2.90393630e-04	4.67430470e-07	2	false	DILUPBiCGStab	1.63768870e-03	5.68165910e-07	3	true	DILUPBiCGStab	3.68251600e-05	1.34949570e-07	1	true	DILUPBiCGStab	1.73836390e-06	1.43528510e-08	1	true	GAMG	2.77658640e-03	2.09267510e-05	8	true
0.00898876      	DILUPBiCGStab	9.63881560e-05	2.93207570e-07	2	2.92519860e-04	4.72827510e-07	2	false	DILUPBiCGStab	1.63258010e-03	5.33288560e-07	3	true	DILUPBiCGStab	3.68171740e-05	1.31070310e-07	1	true	DILUPBiCGStab	1.64441390e-06	1.37152180e-08	1	true	GAMG	2.78247070e-03	2.76672170e-05	5	true
0.00899063      	DILUPBiCGStab	9.64023250e-05	2.63442630e-07	2	2.95364660e-04	4.71604250e-07	2	false	DILUPBiCGStab	1.62674110e-03	5.01740040e-07	3	true	DILUPBiCGStab	3.67783260e-05	1.32900500e-07	1	true	DILUPBiCGStab	1.64541380e-06	1.38620010e-08	1	true	GAMG	2.77228080e-03	2.52002740e-05	6	true
0.00899251      	DILUPBiCGStab	9.63227000e-05	3.10536890e-07	2	2.97216090e-04	4.50206510e-07	2	false	DILUPBiCGStab	1.62042520e-03	4.73118220e-07	3	true	DILUPBiCGStab	3.67586190e-05	1.27008980e-07	1	true	DILUPBiCGStab	1.70476500e-06	1.37650690e-08	1	true	GAMG	2.76562820e-03	2.47011130e-05	6	true
0.00899438      	DILUPBiCGStab	9.63698170e-05	3.04146330e-07	2	3.00338730e-04	4.97124020e-07	2	false	DILUPBiCGStab	1.61494570e-03	9.40056420e-07	2	true	DILUPBiCGStab	3.67277250e-05	1.31143730e-07	1	true	DILUPBiCGStab	1.69532190e-06	1.42757390e-08	1	true	GAMG	2.75674540e-03	2.07474730e-05	8	true
0.00899625      	DILUPBiCGStab	9.64480080e-05	2.98733820e-07	2	3.02682480e-04	5.23241320e-07	2	false	DILUPBiCGStab	1.60914340e-03	9.35390400e-07	2	true	DILUPBiCGStab	3.67285560e-05	1.27545890e-07	1	true	DILUPBiCGStab	1.66144820e-06	1.39762690e-08	1	true	GAMG	2.76259730e-03	2.73012080e-05	5	true
0.00899813      	DILUPBiCGStab	9.65574990e-05	2.73893020e-07	2	3.05533520e-04	5.38488440e-07	2	false	DILUPBiCGStab	1.60267880e-03	8.54736140e-07	2	true	DILUPBiCGStab	3.66882830e-05	1.29223330e-07	1	true	DILUPBiCGStab	1.62841420e-06	1.35417200e-08	1	true	GAMG	2.75059440e-03	2.42812130e-05	6	true
0.009           	DILUPBiCGStab	9.65854820e-05	3.05119290e-07	2	3.07464180e-04	5.09617860e-07	2	false	DILUPBiCGStab	1.59515030e-03	8.56213060e-07	2	true	DILUPBiCGStab	3.66738130e-05	1.23890170e-07	1	true	DILUPBiCGStab	1.67829640e-06	1.37500480e-08	1	true	GAMG	2.74460920e-03	2.45101190e-05	6	true
0.00900187      	DILUPBiCGStab	9.63054360e-05	3.06932870e-07	2	3.09583560e-04	5.27488630e-07	2	false	DILUPBiCGStab	1.58202210e-03	8.08134700e-07	2	true	DILUPBiCGStab	3.64895090e-05	1.26412460e-07	1	true	DILUPBiCGStab	1.69829280e-06	1.43555910e-08	1	true	GAMG	2.72456080e-03	2.00534290e-05	8	true
