# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.0293586       	DILUPBiCGStab	3.84621890e-05	6.10500590e-07	1	1.36588840e-03	4.33903580e-07	3	false	DILUPBiCGStab	1.35513160e-04	7.14300950e-07	4	true	DILUPBiCGStab	1.53090390e-05	6.57482030e-07	1	true	DILUPBiCGStab	8.00954470e-07	8.00954470e-07	0	true	GAMG	5.31593430e-04	4.16582940e-06	2	true
0.0293616       	DILUPBiCGStab	3.79581790e-05	6.05036800e-07	1	1.38494390e-03	4.38076740e-07	3	false	DILUPBiCGStab	1.26835650e-04	9.18643170e-07	4	true	DILUPBiCGStab	1.52283080e-05	6.57900460e-07	1	true	DILUPBiCGStab	8.61063200e-07	8.61063200e-07	0	true	GAMG	5.31558250e-04	4.90280530e-06	2	true
0.0293646       	DILUPBiCGStab	3.86191260e-05	5.99058190e-07	1	1.39559260e-03	4.43901500e-07	3	false	DILUPBiCGStab	1.13691400e-04	5.98788860e-07	4	true	DILUPBiCGStab	1.51049130e-05	6.58186850e-07	1	true	DILUPBiCGStab	7.96797290e-07	7.96797290e-07	0	true	GAMG	5.32641760e-04	3.47627950e-06	2	true
0.0293677       	DILUPBiCGStab	3.84604250e-05	5.91433100e-07	1	1.37239910e-03	4.54575690e-07	3	false	DILUPBiCGStab	1.22307250e-04	9.25854270e-07	4	true	DILUPBiCGStab	1.49724270e-05	6.58263160e-07	1	true	DILUPBiCGStab	8.54031040e-07	8.54031040e-07	0	true	GAMG	5.34922920e-04	3.92838530e-06	2	true
0.0293707       	DILUPBiCGStab	3.88316510e-05	5.82081430e-07	1	1.38967430e-03	4.69328100e-07	3	false	DILUPBiCGStab	1.31821170e-04	5.70070500e-07	4	true	DILUPBiCGStab	1.47918240e-05	6.58815780e-07	1	true	DILUPBiCGStab	8.60212320e-07	8.60212320e-07	0	true	GAMG	5.44006970e-04	5.06703940e-06	2	true
0.0293737       	DILUPBiCGStab	3.83240760e-05	5.73797510e-07	1	1.37029240e-03	4.73549170e-07	3	false	DILUPBiCGStab	1.28387640e-04	9.78129450e-07	4	true	DILUPBiCGStab	1.46083800e-05	6.60182150e-07	1	true	DILUPBiCGStab	8.95979110e-07	8.95979110e-07	0	true	GAMG	5.59941680e-04	5.29530190e-06	2	true
0.0293767       	DILUPBiCGStab	3.82250410e-05	5.67172730e-07	1	1.39195470e-03	4.58476800e-07	3	false	DILUPBiCGStab	1.18668790e-04	5.95727840e-07	4	true	DILUPBiCGStab	1.45459630e-05	6.61907270e-07	1	true	DILUPBiCGStab	8.52411220e-07	8.52411220e-07	0	true	GAMG	5.51056520e-04	3.99334870e-06	2	true
0.0293798       	DILUPBiCGStab	3.87642850e-05	5.65899270e-07	1	1.40276410e-03	4.37386670e-07	3	false	DILUPBiCGStab	1.10264390e-04	9.52279710e-07	4	true	DILUPBiCGStab	1.45202320e-05	6.62895420e-07	1	true	DILUPBiCGStab	7.94171910e-07	7.94171910e-07	0	true	GAMG	5.64003030e-04	5.40437440e-06	2	true
0.0293828       	DILUPBiCGStab	3.88870820e-05	5.64679170e-07	1	1.37370970e-03	4.25229570e-07	3	false	DILUPBiCGStab	1.34675700e-04	5.55875220e-07	4	true	DILUPBiCGStab	1.45106530e-05	6.62487060e-07	1	true	DILUPBiCGStab	8.69445330e-07	8.69445330e-07	0	true	GAMG	5.78414730e-04	5.62312670e-06	2	true
0.0293858       	DILUPBiCGStab	3.80784960e-05	5.66896350e-07	1	1.39188910e-03	4.48877380e-07	3	false	DILUPBiCGStab	1.22470320e-04	8.97297600e-07	4	true	DILUPBiCGStab	1.45592320e-05	6.61646480e-07	1	true	DILUPBiCGStab	7.99224950e-07	7.99224950e-07	0	true	GAMG	5.68138100e-04	4.50432120e-06	4	true
0.0293888       	DILUPBiCGStab	3.82462990e-05	5.71236350e-07	1	1.37053790e-03	4.80964480e-07	3	false	DILUPBiCGStab	1.16113340e-04	9.58440390e-07	4	true	DILUPBiCGStab	1.46372400e-05	6.61311640e-07	1	true	DILUPBiCGStab	9.04629540e-07	9.04629540e-07	0	true	GAMG	5.66902760e-04	5.14693690e-06	2	true
0.0293919       	DILUPBiCGStab	3.81533990e-05	5.73478960e-07	1	1.39222780e-03	5.31094320e-07	3	false	DILUPBiCGStab	1.14661450e-04	9.72963610e-07	4	true	DILUPBiCGStab	1.46870960e-05	6.61420010e-07	1	true	DILUPBiCGStab	8.69932520e-07	8.69932520e-07	0	true	GAMG	5.60793500e-04	4.98924200e-06	2	true
0.0293949       	DILUPBiCGStab	3.88648510e-05	5.75852340e-07	1	1.40181390e-03	5.87069480e-07	3	false	DILUPBiCGStab	1.08073940e-04	9.82162880e-07	4	true	DILUPBiCGStab	1.47947800e-05	6.62133640e-07	1	true	DILUPBiCGStab	8.98857040e-07	8.98857040e-07	0	true	GAMG	5.56494240e-04	5.01112140e-06	2	true
0.0293979       	DILUPBiCGStab	3.89465270e-05	5.79031170e-07	1	1.37269600e-03	6.37849850e-07	3	false	DILUPBiCGStab	1.33955810e-04	5.80096460e-07	4	true	DILUPBiCGStab	1.49375840e-05	6.62879160e-07	1	true	DILUPBiCGStab	8.34391190e-07	8.34391190e-07	0	true	GAMG	5.61795910e-04	5.08246620e-06	2	true
0.0294009       	DILUPBiCGStab	3.82293360e-05	5.77727190e-07	1	1.38760020e-03	6.72749740e-07	3	false	DILUPBiCGStab	1.20288740e-04	9.01279040e-07	4	true	DILUPBiCGStab	1.50241900e-05	6.63572280e-07	1	true	DILUPBiCGStab	8.27594000e-07	8.27594000e-07	0	true	GAMG	5.48797530e-04	4.69388670e-06	2	true
0.029404        	DILUPBiCGStab	3.83090080e-05	5.77566080e-07	1	1.36640160e-03	6.65551030e-07	3	false	DILUPBiCGStab	1.15688600e-04	5.51574590e-07	4	true	DILUPBiCGStab	1.51101590e-05	6.64177640e-07	1	true	DILUPBiCGStab	8.55140700e-07	8.55140700e-07	0	true	GAMG	5.49019530e-04	4.88669210e-06	2	true
0.029407        	DILUPBiCGStab	3.81789210e-05	5.72709430e-07	1	1.38621940e-03	6.22974310e-07	3	false	DILUPBiCGStab	1.14776540e-04	9.30192990e-07	4	true	DILUPBiCGStab	1.51697550e-05	6.64689920e-07	1	true	DILUPBiCGStab	8.43616500e-07	8.43616500e-07	0	true	GAMG	5.26865830e-04	4.50268500e-06	2	true
0.02941         	DILUPBiCGStab	3.90633710e-05	5.67589180e-07	1	1.38990550e-03	5.52167350e-07	3	false	DILUPBiCGStab	1.22344520e-04	8.14478590e-07	4	true	DILUPBiCGStab	1.52380290e-05	6.65133980e-07	1	true	DILUPBiCGStab	8.78121890e-07	8.78121890e-07	0	true	GAMG	5.27061850e-04	4.89453950e-06	2	true
0.0294131       	DILUPBiCGStab	3.80839470e-05	5.59446260e-07	1	1.36167390e-03	5.15404820e-07	3	false	DILUPBiCGStab	1.30411370e-04	5.85922480e-07	4	true	DILUPBiCGStab	1.52989660e-05	6.65587400e-07	1	true	DILUPBiCGStab	9.21052590e-07	9.21052590e-07	0	true	GAMG	5.25673240e-04	5.03609730e-06	4	true
0.0294161       	DILUPBiCGStab	3.79283040e-05	5.51316900e-07	1	1.37997480e-03	5.03473350e-07	3	false	DILUPBiCGStab	1.15697290e-04	5.91391800e-07	4	true	DILUPBiCGStab	1.53064240e-05	6.65980550e-07	1	true	DILUPBiCGStab	8.88602510e-07	8.88602510e-07	0	true	GAMG	5.08220650e-04	4.30650970e-06	2	true
0.0294191       	DILUPBiCGStab	3.76410240e-05	5.42942070e-07	1	1.35714280e-03	4.92721490e-07	3	false	DILUPBiCGStab	1.14356570e-04	9.49707180e-07	4	true	DILUPBiCGStab	1.53200510e-05	6.66415870e-07	1	true	DILUPBiCGStab	8.80252720e-07	8.80252720e-07	0	true	GAMG	5.02194240e-04	4.12494030e-06	2	true
0.0294221       	DILUPBiCGStab	3.77661120e-05	5.34599070e-07	1	1.38058340e-03	4.86516500e-07	3	false	DILUPBiCGStab	1.13203010e-04	8.34720690e-07	4	true	DILUPBiCGStab	1.53166190e-05	6.66804110e-07	1	true	DILUPBiCGStab	8.63480260e-07	8.63480260e-07	0	true	GAMG	4.91661210e-04	4.15589760e-06	2	true
0.0294252       	DILUPBiCGStab	3.81021940e-05	5.27761220e-07	1	1.35695690e-03	4.82022060e-07	3	false	DILUPBiCGStab	1.29050010e-04	9.36485610e-07	4	true	DILUPBiCGStab	1.53247220e-05	6.67242790e-07	1	true	DILUPBiCGStab	8.86505770e-07	8.86505770e-07	0	true	GAMG	5.08643770e-04	3.88192060e-06	2	true
0.0294282       	DILUPBiCGStab	3.75166620e-05	5.20615020e-07	1	1.38090240e-03	4.98104520e-07	3	false	DILUPBiCGStab	1.24432070e-04	9.22112340e-07	3	true	DILUPBiCGStab	1.52818400e-05	6.67589850e-07	1	true	DILUPBiCGStab	8.48211610e-07	8.48211610e-07	0	true	GAMG	5.08436520e-04	3.58486460e-06	2	true
0.0294312       	DILUPBiCGStab	3.82813970e-05	5.15733570e-07	1	1.39069840e-03	5.51348030e-07	3	false	DILUPBiCGStab	1.11443470e-04	9.31511540e-07	3	true	DILUPBiCGStab	1.52098600e-05	6.67803440e-07	1	true	DILUPBiCGStab	9.26750670e-07	9.26750670e-07	0	true	GAMG	5.08751950e-04	4.74111220e-06	2	true
0.0294342       	DILUPBiCGStab	3.77753800e-05	5.12406990e-07	1	1.36884060e-03	6.08889560e-07	3	false	DILUPBiCGStab	1.18842130e-04	9.48820570e-07	3	true	DILUPBiCGStab	1.51428240e-05	6.67927660e-07	1	true	DILUPBiCGStab	8.88370800e-07	8.88370800e-07	0	true	GAMG	5.23928780e-04	4.91609540e-06	2	true
0.0294373       	DILUPBiCGStab	3.80108530e-05	5.11765450e-07	1	1.39043020e-03	6.60185570e-07	3	false	DILUPBiCGStab	1.10820250e-04	9.50647580e-07	3	true	DILUPBiCGStab	1.50374870e-05	6.68290200e-07	1	true	DILUPBiCGStab	9.71536000e-07	9.71536000e-07	0	true	GAMG	5.34394730e-04	5.13000140e-06	2	true
0.0294403       	DILUPBiCGStab	3.84305100e-05	5.11495690e-07	1	1.36653220e-03	7.06542290e-07	3	false	DILUPBiCGStab	1.30169320e-04	9.28386870e-07	3	true	DILUPBiCGStab	1.49455090e-05	6.69252540e-07	1	true	DILUPBiCGStab	8.91749760e-07	8.91749760e-07	0	true	GAMG	5.46999290e-04	4.81895000e-06	2	true
0.0294433       	DILUPBiCGStab	3.80318230e-05	5.09503030e-07	1	1.38593510e-03	7.68879280e-07	3	false	DILUPBiCGStab	1.23116770e-04	9.38621640e-07	3	true	DILUPBiCGStab	1.48137080e-05	6.70825670e-07	1	true	DILUPBiCGStab	8.85034220e-07	8.85034220e-07	0	true	GAMG	5.44690360e-04	5.07020220e-06	2	true
0.0294463       	DILUPBiCGStab	3.87648230e-05	5.10738520e-07	1	1.39692770e-03	7.77005500e-07	3	false	DILUPBiCGStab	1.10192080e-04	9.57571140e-07	3	true	DILUPBiCGStab	1.46587220e-05	6.73193760e-07	1	true	DILUPBiCGStab	8.93975750e-07	8.93975750e-07	0	true	GAMG	5.54560500e-04	4.40935100e-06	4	true
0.0294494       	DILUPBiCGStab	3.82010480e-05	5.15924460e-07	1	1.37452850e-03	7.71262650e-07	3	false	DILUPBiCGStab	1.18622840e-04	9.77600260e-07	3	true	DILUPBiCGStab	1.45693570e-05	6.76202190e-07	1	true	DILUPBiCGStab	8.73728790e-07	8.73728790e-07	0	true	GAMG	5.65804460e-04	4.97461830e-06	2	true
0.0294524       	DILUPBiCGStab	3.81808480e-05	5.18293270e-07	1	1.39380500e-03	7.18616240e-07	3	false	DILUPBiCGStab	1.10232900e-04	8.59000990e-07	4	true	DILUPBiCGStab	1.45502670e-05	6.78412830e-07	1	true	DILUPBiCGStab	8.80490480e-07	8.80490480e-07	0	true	GAMG	5.58014820e-04	5.07976480e-06	2	true
0.0294554       	DILUPBiCGStab	3.85373110e-05	5.18619460e-07	1	1.36913890e-03	6.49813390e-07	3	false	DILUPBiCGStab	1.29455130e-04	6.32748020e-07	4	true	DILUPBiCGStab	1.45612570e-05	6.77736370e-07	1	true	DILUPBiCGStab	9.63252320e-07	9.63252320e-07	0	true	GAMG	5.82075430e-04	4.99040960e-06	4	true
0.0294584       	DILUPBiCGStab	3.81620410e-05	5.16134940e-07	1	1.38903060e-03	5.61048880e-07	3	false	DILUPBiCGStab	1.22904140e-04	8.46892080e-07	4	true	DILUPBiCGStab	1.46233420e-05	6.75057050e-07	1	true	DILUPBiCGStab	8.82100540e-07	8.82100540e-07	0	true	GAMG	5.70354030e-04	5.48391550e-06	2	true
0.0294615       	DILUPBiCGStab	3.87861880e-05	5.13853900e-07	1	1.39674760e-03	5.29256800e-07	3	false	DILUPBiCGStab	1.09587200e-04	7.14046270e-07	5	true	DILUPBiCGStab	1.46947780e-05	6.72815590e-07	1	true	DILUPBiCGStab	8.87484470e-07	8.87484470e-07	0	true	GAMG	5.72360350e-04	5.31113040e-06	2	true
0.0294645       	DILUPBiCGStab	3.81295620e-05	5.09337560e-07	1	1.37275680e-03	5.11046200e-07	3	false	DILUPBiCGStab	1.18444720e-04	9.58405140e-07	4	true	DILUPBiCGStab	1.47828250e-05	6.71836640e-07	1	true	DILUPBiCGStab	8.70306330e-07	8.70306330e-07	0	true	GAMG	5.77999870e-04	5.47972430e-06	2	true
0.0294675       	DILUPBiCGStab	3.81742520e-05	5.03491590e-07	1	1.39151070e-03	5.01386830e-07	3	false	DILUPBiCGStab	1.10515030e-04	5.81936660e-07	4	true	DILUPBiCGStab	1.48803280e-05	6.72103510e-07	1	true	DILUPBiCGStab	8.92511280e-07	8.92511280e-07	0	true	GAMG	5.71926370e-04	5.15374250e-06	2	true
0.0294705       	DILUPBiCGStab	3.84435220e-05	4.98439100e-07	1	1.36727870e-03	4.99032860e-07	3	false	DILUPBiCGStab	1.29195630e-04	9.08901610e-07	4	true	DILUPBiCGStab	1.50721300e-05	6.72974900e-07	1	true	DILUPBiCGStab	8.43680540e-07	8.43680540e-07	0	true	GAMG	5.84910100e-04	4.86867720e-06	2	true
0.0294736       	DILUPBiCGStab	3.83349630e-05	9.95481030e-07	1	1.38798300e-03	5.05155990e-07	3	false	DILUPBiCGStab	1.21781000e-04	5.61014170e-07	4	true	DILUPBiCGStab	1.52436240e-05	6.73672790e-07	1	true	DILUPBiCGStab	9.38482560e-07	9.38482560e-07	0	true	GAMG	5.67343720e-04	5.36206030e-06	2	true
0.0294766       	DILUPBiCGStab	3.89994190e-05	5.49412160e-07	1	1.39549550e-03	5.17640350e-07	3	false	DILUPBiCGStab	1.07626270e-04	9.39530280e-07	4	true	DILUPBiCGStab	1.53774460e-05	6.74018680e-07	1	true	DILUPBiCGStab	9.01271880e-07	9.01271880e-07	0	true	GAMG	5.62534390e-04	5.58627060e-06	2	true
0.0294796       	DILUPBiCGStab	3.84020330e-05	9.85734690e-07	1	1.36975620e-03	5.04507010e-07	3	false	DILUPBiCGStab	1.15143700e-04	9.92245390e-07	4	true	DILUPBiCGStab	1.55194690e-05	6.74430100e-07	1	true	DILUPBiCGStab	9.92102280e-07	9.92102280e-07	0	true	GAMG	5.61957740e-04	4.78371270e-06	4	true
0.0294826       	DILUPBiCGStab	3.88925800e-05	5.38421770e-07	1	1.38112070e-03	4.99597850e-07	3	false	DILUPBiCGStab	1.26301200e-04	6.95389350e-07	4	true	DILUPBiCGStab	1.56580260e-05	6.74811920e-07	1	true	DILUPBiCGStab	9.02943490e-07	9.02943490e-07	0	true	GAMG	5.44424600e-04	5.04878350e-06	2	true
0.0294857       	DILUPBiCGStab	3.85903800e-05	9.67551210e-07	1	1.38184870e-03	4.80379140e-07	3	false	DILUPBiCGStab	1.12722110e-04	9.17889420e-07	4	true	DILUPBiCGStab	1.57516600e-05	6.75206390e-07	1	true	DILUPBiCGStab	9.07776720e-07	9.07776720e-07	0	true	GAMG	5.31848030e-04	4.93495820e-06	2	true
0.0294887       	DILUPBiCGStab	3.80862490e-05	9.75445300e-07	1	1.34789980e-03	4.66386440e-07	3	false	DILUPBiCGStab	1.18383290e-04	9.73454250e-07	4	true	DILUPBiCGStab	1.57309470e-05	6.68917750e-07	1	true	DILUPBiCGStab	9.10031040e-07	9.10031040e-07	0	true	GAMG	5.38491820e-04	4.87219290e-06	4	true
0.0294917       	DILUPBiCGStab	3.75695560e-05	9.66314460e-07	1	1.36684590e-03	4.54152260e-07	3	false	DILUPBiCGStab	1.11579480e-04	5.98950290e-07	4	true	DILUPBiCGStab	1.57421600e-05	6.69605590e-07	1	true	DILUPBiCGStab	8.89498060e-07	8.89498060e-07	0	true	GAMG	5.00502000e-04	4.15679840e-06	4	true
0.0294947       	DILUPBiCGStab	3.77497220e-05	9.76678520e-07	1	1.34408840e-03	4.44284120e-07	3	false	DILUPBiCGStab	1.27749430e-04	9.16757370e-07	4	true	DILUPBiCGStab	1.57629380e-05	6.69915320e-07	1	true	DILUPBiCGStab	9.52594380e-07	9.52594380e-07	0	true	GAMG	5.20960790e-04	5.06819510e-06	2	true
0.0294977       	DILUPBiCGStab	3.70258650e-05	9.64287960e-07	1	1.36793250e-03	4.35011350e-07	3	false	DILUPBiCGStab	1.22158430e-04	9.73234130e-07	4	true	DILUPBiCGStab	1.57138630e-05	6.70549280e-07	1	true	DILUPBiCGStab	9.48731110e-07	9.48731110e-07	0	true	GAMG	5.22158410e-04	3.80566160e-06	2	true
0.0295007       	DILUPBiCGStab	3.78768690e-05	9.68639220e-07	1	1.37859990e-03	4.29624720e-07	3	false	DILUPBiCGStab	1.09331120e-04	9.65943400e-07	4	true	DILUPBiCGStab	1.56137720e-05	6.70959540e-07	1	true	DILUPBiCGStab	9.39258990e-07	9.39258990e-07	0	true	GAMG	5.30812540e-04	5.11135410e-06	2	true
0.0295037       	DILUPBiCGStab	3.75461620e-05	9.68126180e-07	1	1.35420200e-03	4.22394640e-07	3	false	DILUPBiCGStab	1.18119290e-04	9.95141990e-07	4	true	DILUPBiCGStab	1.55027510e-05	6.71382550e-07	1	true	DILUPBiCGStab	9.14454700e-07	9.14454700e-07	0	true	GAMG	5.36555560e-04	4.54635930e-06	2	true
0.0295067       	DILUPBiCGStab	3.81230270e-05	9.67280000e-07	1	1.37031910e-03	4.17491150e-07	3	false	DILUPBiCGStab	1.28272060e-04	7.05627100e-07	4	true	DILUPBiCGStab	1.53529980e-05	6.71521420e-07	1	true	DILUPBiCGStab	8.86182870e-07	8.86182870e-07	0	true	GAMG	5.48122350e-04	4.43635100e-06	4	true
0.0295097       	DILUPBiCGStab	3.79247430e-05	9.64466110e-07	1	1.37743510e-03	4.13343850e-07	3	false	DILUPBiCGStab	1.13935030e-04	9.19438120e-07	4	true	DILUPBiCGStab	1.51521750e-05	6.71842510e-07	1	true	DILUPBiCGStab	9.01215080e-07	9.01215080e-07	0	true	GAMG	5.52110110e-04	4.53617910e-06	2	true
0.0295127       	DILUPBiCGStab	3.78774880e-05	9.75922830e-07	1	1.35682700e-03	4.13769710e-07	3	false	DILUPBiCGStab	1.19153820e-04	5.27036410e-07	4	true	DILUPBiCGStab	1.49594010e-05	6.73036350e-07	1	true	DILUPBiCGStab	8.70614710e-07	8.70614710e-07	0	true	GAMG	5.58804570e-04	4.10219070e-06	2	true
0.0295157       	DILUPBiCGStab	3.75169110e-05	9.75907780e-07	1	1.37582680e-03	4.15948930e-07	3	false	DILUPBiCGStab	1.11801540e-04	8.90354130e-07	4	true	DILUPBiCGStab	1.48923460e-05	6.74504640e-07	1	true	DILUPBiCGStab	9.44469160e-07	9.44469160e-07	0	true	GAMG	5.54335330e-04	4.67325320e-06	2	true
0.0295187       	DILUPBiCGStab	3.79435240e-05	9.88967290e-07	1	1.35110730e-03	4.15366120e-07	3	false	DILUPBiCGStab	1.27770860e-04	5.11343180e-07	4	true	DILUPBiCGStab	1.48974010e-05	6.75349520e-07	1	true	DILUPBiCGStab	9.12799110e-07	9.12799110e-07	0	true	GAMG	5.70738760e-04	5.47484590e-06	2	true
0.0295218       	DILUPBiCGStab	3.74061470e-05	9.83121450e-07	1	1.37184430e-03	4.01033090e-07	3	false	DILUPBiCGStab	1.21808230e-04	9.19692590e-07	4	true	DILUPBiCGStab	1.48566020e-05	6.75098750e-07	1	true	DILUPBiCGStab	9.81085200e-07	9.81085200e-07	0	true	GAMG	5.68662790e-04	5.51824870e-06	2	true
0.0295248       	DILUPBiCGStab	3.80310760e-05	9.96059040e-07	1	1.38118300e-03	3.80967610e-07	3	false	DILUPBiCGStab	1.08151850e-04	9.81171650e-07	4	true	DILUPBiCGStab	1.49106090e-05	6.74511200e-07	1	true	DILUPBiCGStab	9.12852350e-07	9.12852350e-07	0	true	GAMG	5.65506410e-04	4.79175020e-06	2	true
0.0295278       	DILUPBiCGStab	3.75951800e-05	5.14943200e-07	1	1.35613570e-03	3.68955840e-07	3	false	DILUPBiCGStab	1.16665960e-04	4.64585440e-07	5	true	DILUPBiCGStab	1.49814210e-05	6.74244080e-07	1	true	DILUPBiCGStab	9.32206960e-07	9.32206960e-07	0	true	GAMG	5.71430270e-04	5.31236770e-06	2	true
0.0295308       	DILUPBiCGStab	3.81329380e-05	9.83697590e-07	1	1.37045230e-03	3.86053300e-07	3	false	DILUPBiCGStab	1.27307970e-04	8.39133300e-07	3	true	DILUPBiCGStab	1.50410850e-05	6.74776710e-07	1	true	DILUPBiCGStab	8.81045570e-07	8.81045570e-07	0	true	GAMG	5.75884570e-04	5.50490440e-06	3	true
0.0295338       	DILUPBiCGStab	3.78388960e-05	5.58195370e-07	1	1.37551400e-03	4.24272730e-07	3	false	DILUPBiCGStab	1.13242120e-04	9.25056280e-07	3	true	DILUPBiCGStab	1.51443550e-05	6.75525840e-07	1	true	DILUPBiCGStab	9.21841090e-07	9.21841090e-07	0	true	GAMG	5.64653010e-04	4.52999590e-06	2	true
0.0295368       	DILUPBiCGStab	3.77994910e-05	9.90515310e-07	1	1.35042970e-03	4.73846150e-07	3	false	DILUPBiCGStab	1.18023080e-04	9.01802070e-07	3	true	DILUPBiCGStab	1.52902260e-05	6.76186370e-07	1	true	DILUPBiCGStab	9.10219910e-07	9.10219910e-07	0	true	GAMG	5.53303020e-04	4.53387420e-06	2	true
0.0295398       	DILUPBiCGStab	3.74495980e-05	5.75758270e-07	1	1.36829410e-03	5.37828330e-07	3	false	DILUPBiCGStab	1.11187720e-04	9.49703330e-07	3	true	DILUPBiCGStab	1.53832590e-05	6.76622080e-07	1	true	DILUPBiCGStab	9.72628680e-07	9.72628680e-07	0	true	GAMG	5.45504840e-04	5.02592700e-06	2	true
0.0295428       	DILUPBiCGStab	3.80035820e-05	5.07184230e-07	1	1.34290700e-03	5.92885280e-07	3	false	DILUPBiCGStab	1.27939300e-04	9.74831870e-07	3	true	DILUPBiCGStab	1.54760040e-05	6.76952710e-07	1	true	DILUPBiCGStab	9.76885790e-07	9.76885790e-07	0	true	GAMG	5.57928640e-04	4.86884360e-06	4	true
0.0295458       	DILUPBiCGStab	3.72679600e-05	5.07904870e-07	1	1.36165540e-03	5.76172910e-07	3	false	DILUPBiCGStab	1.23339790e-04	9.52808470e-07	3	true	DILUPBiCGStab	1.55239830e-05	6.77321410e-07	1	true	DILUPBiCGStab	9.71614950e-07	9.71614950e-07	0	true	GAMG	5.34603210e-04	5.15008650e-06	2	true
0.0295488       	DILUPBiCGStab	3.78115140e-05	5.09894250e-07	1	1.36829700e-03	4.93224510e-07	3	false	DILUPBiCGStab	1.10307510e-04	9.56013680e-07	3	true	DILUPBiCGStab	1.55789160e-05	6.77650030e-07	1	true	DILUPBiCGStab	9.16611470e-07	9.16611470e-07	0	true	GAMG	5.29404280e-04	5.19740820e-06	3	true
0.0295518       	DILUPBiCGStab	3.73947370e-05	5.09151630e-07	1	1.34188370e-03	4.42827590e-07	3	false	DILUPBiCGStab	1.19756080e-04	9.83981130e-07	3	true	DILUPBiCGStab	1.56440450e-05	6.78023970e-07	1	true	DILUPBiCGStab	9.62714410e-07	9.62714410e-07	0	true	GAMG	5.29101220e-04	4.18034570e-06	4	true
0.0295548       	DILUPBiCGStab	3.71643500e-05	5.05518890e-07	1	1.36062440e-03	4.01549130e-07	3	false	DILUPBiCGStab	1.13459030e-04	9.50326520e-07	4	true	DILUPBiCGStab	1.56549940e-05	6.78339940e-07	1	true	DILUPBiCGStab	9.14433740e-07	9.14433740e-07	0	true	GAMG	5.17849700e-04	4.18742740e-06	2	true
0.0295579       	DILUPBiCGStab	3.75003450e-05	5.01359440e-07	1	1.33141500e-03	3.77630420e-07	3	false	DILUPBiCGStab	1.31973930e-04	5.72808340e-07	4	true	DILUPBiCGStab	1.56771800e-05	6.78676640e-07	1	true	DILUPBiCGStab	9.67496220e-07	9.67496220e-07	0	true	GAMG	5.07884260e-04	3.74790880e-06	2	true
0.0295609       	DILUPBiCGStab	3.67826880e-05	9.79131290e-07	1	1.35200370e-03	4.14825070e-07	3	false	DILUPBiCGStab	1.25083740e-04	9.13999880e-07	4	true	DILUPBiCGStab	1.56725950e-05	6.79037040e-07	1	true	DILUPBiCGStab	9.86450680e-07	9.86450680e-07	0	true	GAMG	4.90018140e-04	4.47778080e-06	2	true
0.0295639       	DILUPBiCGStab	3.73830580e-05	9.97617470e-07	1	1.36466260e-03	4.74853550e-07	3	false	DILUPBiCGStab	1.11315560e-04	9.88360830e-07	3	true	DILUPBiCGStab	1.56656760e-05	6.79889760e-07	1	true	DILUPBiCGStab	1.02573640e-06	1.99042370e-08	1	true	GAMG	5.05740250e-04	4.82602350e-06	2	true
0.0295669       	DILUPBiCGStab	3.79484000e-05	5.65921540e-07	1	1.34969340e-03	3.71777090e-07	3	false	DILUPBiCGStab	1.25859260e-04	9.74652850e-07	4	true	DILUPBiCGStab	1.60494190e-05	6.86055630e-07	1	true	DILUPBiCGStab	9.05273800e-07	9.05273800e-07	0	true	GAMG	5.17169470e-04	4.88966210e-06	2	true
0.0295699       	DILUPBiCGStab	3.82882460e-05	5.90334880e-07	1	1.36257660e-03	3.06887420e-07	3	false	DILUPBiCGStab	1.36394510e-04	6.82828570e-07	4	true	DILUPBiCGStab	1.59807640e-05	6.89750980e-07	1	true	DILUPBiCGStab	8.87120610e-07	8.87120610e-07	0	true	GAMG	5.16823820e-04	4.33962120e-06	2	true
0.0295729       	DILUPBiCGStab	3.80267350e-05	5.82473560e-07	1	1.37130510e-03	3.02234280e-07	3	false	DILUPBiCGStab	1.22166920e-04	9.68462830e-07	4	true	DILUPBiCGStab	1.58765430e-05	6.88737680e-07	1	true	DILUPBiCGStab	9.39415450e-07	9.39415450e-07	0	true	GAMG	5.23562510e-04	4.49193960e-06	4	true
0.0295759       	DILUPBiCGStab	3.80836330e-05	5.87995360e-07	1	1.34988400e-03	3.30317940e-07	3	false	DILUPBiCGStab	1.27518190e-04	9.04883150e-07	4	true	DILUPBiCGStab	1.57890070e-05	6.89517210e-07	1	true	DILUPBiCGStab	9.06284560e-07	9.06284560e-07	0	true	GAMG	5.38149160e-04	4.21540910e-06	2	true
0.0295789       	DILUPBiCGStab	3.77876760e-05	5.93758950e-07	1	1.36809190e-03	3.43979590e-07	3	false	DILUPBiCGStab	1.19627380e-04	9.82479660e-07	4	true	DILUPBiCGStab	1.56679980e-05	6.89899790e-07	1	true	DILUPBiCGStab	9.20945600e-07	9.20945600e-07	0	true	GAMG	5.27786560e-04	4.69073810e-06	2	true
